location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
48,2,0.01,988.555,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.025,994.135,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.05,1006.715,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.1,1044.86,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.15,1082.47,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.2,1103.21,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.25,1137.585,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.3,1163.24,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.35,1196.005,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.4,1223.955,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.45,1254.75,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.5,1288.245,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.55,1307.065,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.6,1324.855,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.65,1346.595,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.7,1377.465,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.75,1414.3249999999998,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.8,1437.5700000000002,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.85,1463.76,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.9,1497.315,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.95,1522.53,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.975,1554.185,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,2,0.99,1574.1950000000002,2024-01-27,wk inc flu hosp,2024-02-10,quantile
48,3,0.01,975.97,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.025,1006.94,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.05,1044.125,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.1,1067.51,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.15,1098.185,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.2,1132.65,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.25,1162.86,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.3,1211.98,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.35,1246.04,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.4,1262.565,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.45,1292.705,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.5,1330.8850000000002,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.55,1356.62,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.6,1380.735,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.65,1403.515,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.7,1442.715,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.75,1476.65,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.8,1501.1,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.85,1536.545,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.9,1576.335,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.95,1632.895,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.975,1650.12,2024-01-27,wk inc flu hosp,2024-02-17,quantile
48,3,0.99,1669.315,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,0,0.01,36.72,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.025,37.07,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.05,39.25,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.1,41.535,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.15,42.385,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.2,43.974999999999994,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.25,45.825,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.3,47.795,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.35,48.86,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.4,50.075,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.45,51.71,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.5,52.87,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.55,55.39,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.6,57.085,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.65,58.2,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.7,59.995000000000005,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.75,61.55499999999999,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.8,64.405,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.85,66.42999999999999,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.9,67.85,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.95,72.125,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.975,74.505,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,0,0.99,76.24,2024-01-27,wk inc flu hosp,2024-01-27,quantile
49,1,0.01,34.74,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.025,37.64,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.05,39.67,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.1,42.235,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.15,43.35,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.2,45.07,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.25,46.225,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.3,47.275,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.35,48.695,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.4,49.510000000000005,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.45,50.455,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.5,51.74,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.55,53.53,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.6,54.45,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.65,55.525,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.7,56.2,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.75,57.05,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.8,58.334999999999994,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.85,59.865,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.9,61.040000000000006,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.95,65.03,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.975,66.71000000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,1,0.99,68.17,2024-01-27,wk inc flu hosp,2024-02-03,quantile
49,2,0.01,25.285,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.025,25.94,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.05,26.705,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.1,29.22,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.15,30.845,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.2,32.185,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.25,33.46,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.3,34.839999999999996,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.35,35.585,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.4,36.545,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.45,37.33,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.5,38.175,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.55,39.445,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.6,40.495000000000005,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.65,41.945,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.7,42.77,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.75,43.675,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.8,45.14,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.85,47.035,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.9,47.795,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.95,50.295,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.975,51.37,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,2,0.99,52.879999999999995,2024-01-27,wk inc flu hosp,2024-02-10,quantile
49,3,0.01,21.494999999999997,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.025,23.275,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.05,24.12,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.1,25.58,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.15,26.89,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.2,28.36,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.25,29.29,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.3,30.605,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.35,31.315,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.4,32.370000000000005,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.45,33.335,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.5,34.480000000000004,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.55,35.515,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.6,37.025000000000006,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.65,37.825,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.7,39.22,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.75,40.555,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.8,42.695,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.85,44.57,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.9,47.06,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.95,48.254999999999995,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.975,49.805,2024-01-27,wk inc flu hosp,2024-02-17,quantile
49,3,0.99,50.925,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,0,0.01,26.285,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.025,26.72,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.05,27.155,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.1,27.535000000000004,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.15,28.15,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.2,28.53,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.25,28.99,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.3,29.615,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.35,30.015,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.4,30.63,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.45,31.165,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.5,31.465,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.55,31.93,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.6,32.545,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.65,32.989999999999995,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.7,33.410000000000004,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.75,33.77,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.8,34.364999999999995,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.85,35.26,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.9,36.345,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.95,37.849999999999994,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.975,40.25,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,0,0.99,41.9,2024-01-27,wk inc flu hosp,2024-01-27,quantile
50,1,0.01,36.565,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.025,36.9,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.05,37.24,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.1,37.885,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.15,39.379999999999995,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.2,41.345,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.25,43.09,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.3,44.44,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.35,45.900000000000006,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.4,46.525,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.45,47.325,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.5,48.305,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.55,49.66,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.6,51.099999999999994,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.65,52.045,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.7,53.39,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.75,54.099999999999994,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.8,54.895,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.85,55.67,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.9,56.595,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.95,58.495000000000005,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.975,59.39,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,1,0.99,60.22,2024-01-27,wk inc flu hosp,2024-02-03,quantile
50,2,0.01,18.555,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.025,19.53,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.05,19.85,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.1,21.165,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.15,22.545,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.2,23.79,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.25,24.380000000000003,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.3,25.015,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.35,25.92,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.4,26.69,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.45,27.674999999999997,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.5,28.369999999999997,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.55,29.01,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.6,29.82,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.65,30.565,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.7,31.33,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.75,32.085,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.8,32.89,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.85,34.005,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.9,35.57,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.95,37.04,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.975,38.205,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,2,0.99,38.52,2024-01-27,wk inc flu hosp,2024-02-10,quantile
50,3,0.01,14.455,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.025,14.57,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.05,14.925,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.1,15.715,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.15,16.39,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.2,16.99,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.25,17.549999999999997,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.3,18.4,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.35,19.104999999999997,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.4,19.545,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.45,20.18,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.5,20.6,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.55,21.215,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.6,21.855,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.65,22.13,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.7,23.03,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.75,23.85,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.8,24.58,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.85,25.03,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.9,25.815,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.95,26.575000000000003,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.975,26.979999999999997,2024-01-27,wk inc flu hosp,2024-02-17,quantile
50,3,0.99,27.44,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,0,0.01,237.655,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.025,241.11,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.05,252.795,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.1,277.96500000000003,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.15,291.36,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.2,306.945,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.25,326.36,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.3,342.95000000000005,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.35,355.345,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.4,363.525,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.45,370.315,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.5,388.19,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.55,399.14,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.6,418.59,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.65,429.43,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.7,441.435,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.75,450.385,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.8,461.595,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.85,484.455,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.9,497.18500000000006,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.95,516.66,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.975,534.9300000000001,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,0,0.99,555.2850000000001,2024-01-27,wk inc flu hosp,2024-01-27,quantile
51,1,0.01,347.83,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.025,357.955,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.05,365.6749999999999,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.1,377.445,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.15,386.25,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.2,398.73,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.25,405.755,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.3,415.915,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.35,423.505,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.4,430.19,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.45,440.03,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.5,448.78,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.55,457.5700000000001,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.6,466.71,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.65,472.895,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.7,479.105,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.75,484.46,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.8,491.955,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.85,500.54,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.9,519.42,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.95,534.4,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.975,547.13,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,1,0.99,551.855,2024-01-27,wk inc flu hosp,2024-02-03,quantile
51,2,0.01,169.565,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.025,172.07,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.05,185.4,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.1,192.615,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.15,200.255,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.2,206.335,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.25,217.975,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.3,223.855,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.35,227.085,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.4,234.455,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.45,244.255,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.5,251.57,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.55,260.245,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.6,268.055,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.65,275.125,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.7,280.70500000000004,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.75,286.36,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.8,292.125,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.85,298.825,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.9,306.565,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.95,319.27,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.975,329.695,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,2,0.99,346.9,2024-01-27,wk inc flu hosp,2024-02-10,quantile
51,3,0.01,162.59500000000003,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.025,174.205,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.05,176.735,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.1,184.12,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.15,194.925,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.2,204.265,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.25,219.34499999999997,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.3,225.07,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.35,231.7,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.4,239.03500000000005,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.45,244.875,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.5,251.41,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.55,258.02,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.6,263.275,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.65,271.32,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.7,282.065,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.75,288.865,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.8,298.765,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.85,311.73,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.9,319.28,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.95,335.56,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.975,351.035,2024-01-27,wk inc flu hosp,2024-02-17,quantile
51,3,0.99,357.895,2024-01-27,wk inc flu hosp,2024-02-17,quantile
53,0,0.01,154.93,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.025,157.565,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.05,164.53,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.1,170.845,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.15,175.11,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.2,179.62,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.25,184.83,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.3,190.41,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.35,194.695,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.4,199.275,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.45,202.84,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.5,206.22000000000003,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.55,209.825,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.6,213.415,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.65,216.825,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.7,220.39,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.75,224.39,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.8,230.235,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.85,234.985,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.9,240.115,2024-01-27,wk inc flu hosp,2024-01-27,quantile
53,0,0.95,250.395,2024-01-27,wk inc flu hosp,2024-01-27,quantile
