location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
45,2,0.55,64.545,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,2,0.6,65.78,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,2,0.65,66.745,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,2,0.7,67.6425,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,2,0.75,68.60249999999999,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,2,0.8,71.94749999999999,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,2,0.85,73.6675,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,2,0.9,75.945,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,2,0.95,78.77000000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,2,0.975,83.1,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,2,0.99,84.1525,2024-04-27,wk inc flu hosp,2024-05-11,quantile
45,3,0.01,37.7975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.025,39.7075,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.05,41.625,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.1,45.52,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.15,46.9825,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.2,47.485,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.25,48.870000000000005,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.3,50.415,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.35,51.335,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.4,52.3725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.45,54.6025,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.5,56.3625,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.55,58.24249999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.6,59.7825,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.65,61.22,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.7,63.4075,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.75,64.72749999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.8,66.385,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.85,68.28,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.9,70.575,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.95,73.88499999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.975,76.65,2024-04-27,wk inc flu hosp,2024-05-18,quantile
45,3,0.99,77.0775,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,0,0.01,17.692500000000003,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.025,17.815,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.05,18.1225,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.1,18.765,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.15,18.98,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.2,19.432499999999997,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.25,19.9825,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.3,20.46,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.35,20.9475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.4,21.2275,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.45,21.6025,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.5,22.067500000000003,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.55,22.7475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.6,23.175,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.65,23.82,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.7,24.415,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.75,24.8025,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.8,25.5625,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.85,26.185,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.9,26.55,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.95,27.03,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.975,27.155,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,0,0.99,27.3875,2024-04-27,wk inc flu hosp,2024-04-27,quantile
46,1,0.01,16.347499999999997,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.025,16.5925,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.05,17.1125,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.1,17.759999999999998,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.15,18.3875,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.2,18.8225,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.25,19.6175,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.3,20.2575,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.35,20.7175,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.4,21.005,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.45,21.29,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.5,21.9025,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.55,22.31,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.6,22.875,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.65,23.575,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.7,24.2325,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.75,24.69,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.8,25.7025,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.85,26.9175,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.9,27.57,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.95,28.65,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.975,29.6475,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,1,0.99,30.25,2024-04-27,wk inc flu hosp,2024-05-04,quantile
46,2,0.01,17.82,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.025,18.005000000000003,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.05,18.4975,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.1,19.174999999999997,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.15,19.8475,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.2,20.56,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.25,21.0275,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.3,21.3975,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.35,21.94,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.4,22.3075,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.45,22.785,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.5,23.24,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.55,23.6625,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.6,24.1125,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.65,24.457500000000003,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.7,24.7475,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.75,25.08,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.8,25.57,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.85,25.9875,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.9,26.6575,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.95,27.27,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.975,27.6925,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,2,0.99,28.3025,2024-04-27,wk inc flu hosp,2024-05-11,quantile
46,3,0.01,6.6725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.025,7.307500000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.05,8.2475,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.1,9.445,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.15,12.4225,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.2,13.6225,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.25,14.4225,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.3,15.87,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.35,17.6425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.4,18.98,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.45,20.325000000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.5,21.5275,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.55,22.865,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.6,23.6175,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.65,24.985,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.7,25.3325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.75,26.5775,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.8,28.2675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.85,29.435,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.9,31.505,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.95,33.777499999999996,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.975,35.245000000000005,2024-04-27,wk inc flu hosp,2024-05-18,quantile
46,3,0.99,35.9825,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,0,0.01,44.73,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.025,45.31,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.05,46.5725,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.1,48.2425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.15,48.682500000000005,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.2,49.772499999999994,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.25,51.4525,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.3,53.057500000000005,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.35,54.3725,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.4,56.045,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.45,56.7075,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.5,57.629999999999995,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.55,58.5975,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.6,59.145,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.65,59.7825,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.7,60.8275,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.75,61.685,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.8,62.4925,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.85,63.6925,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.9,64.4375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.95,65.67,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.975,66.2,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,0,0.99,67.42750000000001,2024-04-27,wk inc flu hosp,2024-04-27,quantile
47,1,0.01,34.85,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.025,36.6925,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.05,38.72,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.1,40.977500000000006,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.15,42.8525,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.2,46.7275,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.25,49.005,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.3,50.04,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.35,52.587500000000006,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.4,54.4,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.45,56.41,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.5,57.9925,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.55,60.1,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.6,62.3325,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.65,63.42,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.7,65.5125,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.75,70.9425,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.8,73.445,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.85,75.9975,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.9,78.44999999999999,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.95,81.955,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.975,83.04499999999999,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,1,0.99,85.5575,2024-04-27,wk inc flu hosp,2024-05-04,quantile
47,2,0.01,39.5325,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.025,43.18000000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.05,46.7825,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.1,49.125,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.15,51.1675,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.2,53.64,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.25,56.3625,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.3,58.3575,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.35,59.95,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.4,61.379999999999995,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.45,63.16,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.5,65.1725,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.55,67.52,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.6,69.145,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.65,70.6175,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.7,72.845,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.75,75.38,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.8,77.05,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.85,77.9725,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.9,80.7,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.95,86.205,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.975,87.9525,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,2,0.99,90.6825,2024-04-27,wk inc flu hosp,2024-05-11,quantile
47,3,0.01,25.6175,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.025,26.855,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.05,28.887500000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.1,35.325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.15,38.6275,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.2,41.215,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.25,44.1075,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.3,47.4925,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.35,50.9175,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.4,53.052499999999995,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.45,55.2975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.5,58.27,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.55,60.735,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.6,64.25,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.65,69.42249999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.7,71.4925,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.75,74.01750000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.8,79.0625,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.85,83.5075,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.9,89.5275,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.95,93.5675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.975,97.5225,2024-04-27,wk inc flu hosp,2024-05-18,quantile
47,3,0.99,99.93,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,0,0.01,204.76,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.025,207.0425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.05,208.62,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.1,210.8025,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.15,214.2,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.2,217.05,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.25,218.71250000000003,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.3,220.7,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.35,221.4225,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.4,222.665,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.45,224.0025,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.5,225.55,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.55,227.46,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.6,228.905,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.65,231.325,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.7,232.3025,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.75,233.96499999999995,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.8,235.62,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.85,236.2225,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.9,238.565,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.95,243.315,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.975,246.9325,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,0,0.99,248.7825,2024-04-27,wk inc flu hosp,2024-04-27,quantile
48,1,0.01,199.005,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.025,202.785,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.05,204.52749999999995,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.1,214.195,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.15,218.245,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.2,220.32500000000005,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.25,223.5225,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.3,226.465,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.35,228.6275,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.4,230.8875,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.45,232.075,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.5,233.38,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.55,235.055,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.6,236.6425,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.65,239.685,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.7,242.6925,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.75,244.1925,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.8,246.02500000000003,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.85,248.565,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.9,251.15500000000003,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.95,256.7425,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.975,264.6225,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,1,0.99,266.8675,2024-04-27,wk inc flu hosp,2024-05-04,quantile
48,2,0.01,183.135,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.025,192.27,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.05,200.1875,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.1,205.155,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.15,211.915,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.2,216.265,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.25,219.185,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.3,224.72250000000005,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.35,230.0075,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.4,235.3125,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.45,238.7325,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.5,243.5725,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.55,248.15500000000003,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.6,252.88,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.65,258.58000000000004,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.7,264.50750000000005,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.75,267.145,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.8,270.31,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.85,280.3175,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.9,287.57000000000005,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.95,297.6175,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.975,302.2925,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,2,0.99,305.6125,2024-04-27,wk inc flu hosp,2024-05-11,quantile
48,3,0.01,184.7075,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.025,190.3975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.05,192.18,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.1,201.415,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.15,213.2675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.2,217.4575,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.25,222.075,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.3,227.025,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.35,231.28250000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.4,235.0825,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.45,240.05,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.5,245.7325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.55,252.3975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.6,258.355,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.65,262.9975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.7,270.355,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.75,273.7025,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.8,282.685,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.85,288.755,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.9,298.87249999999995,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.95,307.5625,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.975,319.105,2024-04-27,wk inc flu hosp,2024-05-18,quantile
48,3,0.99,333.995,2024-04-27,wk inc flu hosp,2024-05-18,quantile
49,0,0.01,2.0225,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.025,2.0675,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.05,2.175,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.1,2.3225,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.15,2.4225,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.2,2.5475000000000003,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.25,2.7424999999999997,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.3,2.8575,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.35,3.0225,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.4,3.13,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.45,3.2075,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.5,3.2675,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.55,3.41,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.6,3.51,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.65,3.605,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.7,3.7425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.75,3.8,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.8,3.8975,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.85,4.0025,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.9,4.1475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.95,4.407500000000001,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.975,4.63,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,0,0.99,4.8475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
49,1,0.01,1.5,2024-04-27,wk inc flu hosp,2024-05-04,quantile
49,1,0.025,1.5225,2024-04-27,wk inc flu hosp,2024-05-04,quantile
49,1,0.05,1.73,2024-04-27,wk inc flu hosp,2024-05-04,quantile
49,1,0.1,1.9975,2024-04-27,wk inc flu hosp,2024-05-04,quantile
49,1,0.15,2.1575,2024-04-27,wk inc flu hosp,2024-05-04,quantile
49,1,0.2,2.325,2024-04-27,wk inc flu hosp,2024-05-04,quantile
49,1,0.25,2.595,2024-04-27,wk inc flu hosp,2024-05-04,quantile
