location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
36,2,0.15,1069.455,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.2,1103.9299999999998,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.25,1139.375,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.3,1170.045,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.35,1191.34,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.4,1247.66,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.45,1269.895,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.5,1314.85,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.55,1349.465,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.6,1387.095,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.65,1419.37,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.7,1457.52,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.75,1480.105,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.8,1517.655,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.85,1574.68,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.9,1616.885,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.95,1673.62,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.975,1723.485,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,2,0.99,1766.87,2024-01-06,wk inc flu hosp,2024-01-20,quantile
36,3,0.01,738.925,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.025,753.91,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.05,788.8299999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.1,856.835,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.15,883.0899999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.2,942.635,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.25,975.74,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.3,1036.38,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.35,1079.33,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.4,1105.8,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.45,1137.68,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.5,1167.35,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.55,1221.11,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.6,1276.075,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.65,1310.64,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.7,1383.0500000000002,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.75,1421.17,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.8,1469.685,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.85,1509.8449999999998,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.9,1582.75,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.95,1670.965,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.975,1713.62,2024-01-06,wk inc flu hosp,2024-01-27,quantile
36,3,0.99,1728.485,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,0,0.01,505.87,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.025,511.43,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.05,520.5,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.1,543.76,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.15,560.73,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.2,579.645,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.25,589.125,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.3,617.6,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.35,640.745,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.4,658.425,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.45,675.2850000000001,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.5,690.98,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.55,705.31,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.6,727.96,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.65,760.01,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.7,784.495,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.75,801.38,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.8,824.265,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.85,842.0350000000001,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.9,889.3299999999999,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.95,913.965,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.975,929.275,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,0,0.99,975.615,2024-01-06,wk inc flu hosp,2024-01-06,quantile
37,1,0.01,446.585,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.025,457.1,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.05,498.1749999999999,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.1,532.865,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.15,555.635,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.2,580.875,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.25,605.87,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.3,621.36,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.35,649.04,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.4,661.375,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.45,686.49,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.5,718.995,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.55,760.655,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.6,771.3199999999999,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.65,794.8,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.7,814.5550000000001,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.75,830.135,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.8,849.19,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.85,869.13,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.9,896.61,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.95,925.885,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.975,972.075,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,1,0.99,984.69,2024-01-06,wk inc flu hosp,2024-01-13,quantile
37,2,0.01,468.64,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.025,472.2,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.05,483.5499999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.1,497.265,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.15,526.245,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.2,560.0250000000001,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.25,581.995,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.3,601.355,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.35,618.42,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.4,647.66,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.45,676.6700000000001,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.5,686.515,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.55,713.52,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.6,732.4649999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.65,750.3,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.7,776.8499999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.75,804.435,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.8,842.1,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.85,862.97,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.9,886.6,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.95,916.705,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.975,950.09,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,2,0.99,962.565,2024-01-06,wk inc flu hosp,2024-01-20,quantile
37,3,0.01,340.65999999999997,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.025,386.465,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.05,418.555,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.1,466.745,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.15,492.3,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.2,508.905,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.25,530.825,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.3,562.6,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.35,593.0799999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.4,606.96,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.45,642.49,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.5,672.115,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.55,702.445,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.6,716.05,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.65,738.2950000000001,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.7,760.9300000000001,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.75,786.02,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.8,809.6800000000001,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.85,845.7,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.9,875.94,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.95,922.12,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.975,958.98,2024-01-06,wk inc flu hosp,2024-01-27,quantile
37,3,0.99,1009.34,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,0,0.01,26.395,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.025,27.505000000000003,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.05,28.005000000000003,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.1,29.325,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.15,30.685,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.2,31.4,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.25,32.019999999999996,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.3,32.625,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.35,33.58,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.4,34.505,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.45,35.43,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.5,36.045,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.55,36.629999999999995,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.6,37.675,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.65,38.725,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.7,39.285,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.75,40.025000000000006,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.8,41.01,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.85,42.22,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.9,42.965,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.95,44.685,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.975,47.445,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,0,0.99,49.095,2024-01-06,wk inc flu hosp,2024-01-06,quantile
38,1,0.01,27.98,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.025,28.665,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.05,29.89,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.1,31.33,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.15,33.5,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.2,34.485,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.25,35.135,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.3,36.005,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.35,36.96,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.4,37.555,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.45,38.185,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.5,38.735,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.55,39.38,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.6,40.13,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.65,40.629999999999995,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.7,42.04,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.75,43.025,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.8,44.25,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.85,45.035,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.9,46.245000000000005,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.95,48.1,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.975,50.39,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,1,0.99,54.045,2024-01-06,wk inc flu hosp,2024-01-13,quantile
38,2,0.01,21.075,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.025,21.775,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.05,23.58,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.1,25.275,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.15,27.185,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.2,28.090000000000003,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.25,29.125,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.3,30.32,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.35,31.395,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.4,31.869999999999997,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.45,32.495,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.5,33.480000000000004,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.55,34.54,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.6,35.125,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.65,36.425,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.7,37.48,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.75,38.265,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.8,39.465,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.85,40.515,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.9,41.725,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.95,43.345,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.975,44.835,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,2,0.99,47.24,2024-01-06,wk inc flu hosp,2024-01-20,quantile
38,3,0.01,27.31,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.025,29.005000000000003,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.05,31.25,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.1,34.54,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.15,38.395,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.2,39.86,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.25,40.705,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.3,42.405,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.35,42.975,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.4,44.585,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.45,46.395,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.5,47.625,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.55,49.205000000000005,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.6,51.29,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.65,52.665,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.7,53.62,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.75,54.745,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.8,56.129999999999995,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.85,58.125,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.9,61.14,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.95,63.32,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.975,65.89999999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
38,3,0.99,68.89500000000001,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,0,0.01,389.11,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.025,402.36,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.05,421.745,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.1,449.025,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.15,463.08,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.2,474.23,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.25,480.08,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.3,498.895,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.35,512.395,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.4,526.025,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.45,535.13,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.5,547.1600000000001,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.55,558.76,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.6,577.865,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.65,586.895,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.7,602.25,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.75,613.3299999999999,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.8,635.7,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.85,649.19,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.9,666.86,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.95,686.65,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.975,693.14,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,0,0.99,708.16,2024-01-06,wk inc flu hosp,2024-01-06,quantile
39,1,0.01,325.775,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.025,334.75,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.05,358.24,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.1,390.595,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.15,410.84,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.2,438.61,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.25,456,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.3,473.83,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.35,485.025,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.4,497.03,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.45,504.27,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.5,517.18,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.55,541.155,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.6,557.0699999999999,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.65,565.775,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.7,579.22,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.75,594.72,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.8,609.13,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.85,629.19,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.9,641.2449999999999,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.95,671.86,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.975,685.09,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,1,0.99,700.44,2024-01-06,wk inc flu hosp,2024-01-13,quantile
39,2,0.01,412.515,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.025,449.765,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.05,473.86,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.1,496.91,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.15,528.7950000000001,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.2,540.91,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.25,560.2049999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.3,579.98,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.35,593.14,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.4,618.075,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.45,636.79,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.5,650.5999999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.55,669.06,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.6,676.235,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.65,690.965,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.7,709.53,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.75,730.225,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.8,741.8199999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.85,763.9300000000001,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.9,778.5699999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.95,816.3799999999999,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.975,829.325,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,2,0.99,866.52,2024-01-06,wk inc flu hosp,2024-01-20,quantile
39,3,0.01,476.225,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.025,497.0549999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.05,517.63,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.1,540.98,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.15,566.2850000000001,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.2,587.655,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.25,606.245,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.3,630.185,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.35,657.51,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.4,681.835,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.45,705.32,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.5,722.605,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.55,749.4100000000001,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.6,764.735,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.65,782.1899999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.7,811.7049999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.75,834.55,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.8,859.04,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.85,890.53,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.9,931.175,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.95,978.71,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.975,1034.985,2024-01-06,wk inc flu hosp,2024-01-27,quantile
39,3,0.99,1081.43,2024-01-06,wk inc flu hosp,2024-01-27,quantile
40,0,0.01,174.71,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.025,186.825,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.05,190.125,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.1,201.875,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.15,208.77,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.2,214.53500000000005,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.25,220.195,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.3,229.175,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.35,235.63,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.4,242.97000000000003,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.45,247.01,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.5,254.58,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.55,261.825,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.6,267.16999999999996,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.65,274.23,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.7,278.785,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.75,285.09,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.8,297.96000000000004,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.85,302.94,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.9,306.245,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.95,321.90999999999997,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.975,328.41,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,0,0.99,332.53499999999997,2024-01-06,wk inc flu hosp,2024-01-06,quantile
40,1,0.01,253.95,2024-01-06,wk inc flu hosp,2024-01-13,quantile
