location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
39,2,0.95,170.56,2024-04-20,wk inc flu hosp,2024-05-04,quantile
39,2,0.975,176.63,2024-04-20,wk inc flu hosp,2024-05-04,quantile
39,2,0.99,180.335,2024-04-20,wk inc flu hosp,2024-05-04,quantile
39,3,0.01,47.09,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.025,47.685,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.05,49.775,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.1,53.99,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.15,65.17999999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.2,76.185,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.25,83.745,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.3,89.985,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.35,97.78,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.4,107.11,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.45,115.225,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.5,121.085,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.55,128.395,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.6,135.31,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.65,141.325,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.7,150.47,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.75,158.335,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.8,167.495,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.85,173.435,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.9,181.945,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.95,201.145,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.975,217.15000000000003,2024-04-20,wk inc flu hosp,2024-05-11,quantile
39,3,0.99,220.23,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,0,0.01,29.96,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.025,33.05,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.05,38.215,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.1,43.515,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.15,46.504999999999995,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.2,48.515,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.25,52.455,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.3,56.08,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.35,58.925,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.4,61.28999999999999,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.45,65.13499999999999,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.5,67.75999999999999,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.55,70.32,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.6,72.785,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.65,73.94500000000001,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.7,77.655,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.75,82.08500000000001,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.8,89.115,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.85,92.65,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.9,96.335,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.95,102.845,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.975,104.2,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,0,0.99,113.24,2024-04-20,wk inc flu hosp,2024-04-20,quantile
40,1,0.01,14.135,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.025,16.235,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.05,22.15,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.1,25.025,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.15,27.36,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.2,31.54,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.25,35.175,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.3,38.475,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.35,41.64,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.4,43.68,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.45,47.885,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.5,52.06,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.55,56.495000000000005,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.6,59.8,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.65,63.495,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.7,65.345,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.75,68.815,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.8,73.80000000000001,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.85,79.19999999999999,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.9,84.92500000000001,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.95,90.98,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.975,96.645,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,1,0.99,103.24,2024-04-20,wk inc flu hosp,2024-04-27,quantile
40,2,0.01,37.620000000000005,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.025,42.67999999999999,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.05,49.175,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.1,56.5,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.15,63.6,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.2,66.395,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.25,70.575,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.3,75.35000000000001,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.35,78.09,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.4,82.425,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.45,86.545,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.5,91.515,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.55,95.93,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.6,99.415,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.65,102.455,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.7,106.045,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.75,108.025,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.8,111.76,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.85,118.24,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.9,124.835,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.95,133.97,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.975,142.455,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,2,0.99,151.635,2024-04-20,wk inc flu hosp,2024-05-04,quantile
40,3,0.01,0,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.025,1.595,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.05,6.825,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.1,9.94,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.15,13.675,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.2,15.59,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.25,25.44,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.3,29.215000000000003,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.35,34.64,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.4,40.370000000000005,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.45,44.010000000000005,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.5,48.065,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.55,50.27,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.6,54.56999999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.65,57.8,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.7,62.425,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.75,69.87,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.8,77.01,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.85,83.09,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.9,91.2,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.95,98.14,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.975,107.61,2024-04-20,wk inc flu hosp,2024-05-11,quantile
40,3,0.99,113.015,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,0,0.01,25.555,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.025,29.87,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.05,31.345,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.1,35.565,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.15,36.7,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.2,37.81,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.25,39.6,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.3,40.9,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.35,42.36,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.4,43.845,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.45,45.295,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.5,46.065,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.55,47.56,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.6,48.435,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.65,50.635,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.7,52.245000000000005,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.75,53.285,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.8,55.254999999999995,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.85,58.08,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.9,60.06,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.95,62.365,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.975,68.67500000000001,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,0,0.99,70.235,2024-04-20,wk inc flu hosp,2024-04-20,quantile
41,1,0.01,19.665,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.025,22.935,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.05,27.380000000000003,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.1,28.595,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.15,31.56,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.2,33.795,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.25,35.905,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.3,38.42,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.35,41.03,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.4,44.285,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.45,46.585,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.5,49.575,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.55,50.69,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.6,52.945,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.65,55.02,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.7,57.3,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.75,60.08,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.8,61.415,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.85,64.505,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.9,67.705,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.95,72.725,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.975,75.015,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,1,0.99,76.32000000000001,2024-04-20,wk inc flu hosp,2024-04-27,quantile
41,2,0.01,13.9,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.025,23.924999999999997,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.05,33.545,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.1,47.105,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.15,51.190000000000005,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.2,55.135000000000005,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.25,59.595,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.3,63.775000000000006,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.35,66.39,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.4,69.285,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.45,73.4,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.5,74.67,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.55,78.655,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.6,83.92,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.65,86.035,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.7,90.425,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.75,94.835,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.8,98.925,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.85,103.97,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.9,111.56,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.95,119.345,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.975,123.365,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,2,0.99,126.855,2024-04-20,wk inc flu hosp,2024-05-04,quantile
41,3,0.01,9.66,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.025,9.735,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.05,9.77,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.1,10.305,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.15,11.735,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.2,12.515,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.25,19,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.3,25.335,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.35,34.144999999999996,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.4,39.62,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.45,45.095,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.5,53.364999999999995,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.55,58.94,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.6,66.62,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.65,72.405,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.7,81.995,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.75,87.61500000000001,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.8,93.585,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.85,100.025,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.9,111.67,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.95,126.175,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.975,140.615,2024-04-20,wk inc flu hosp,2024-05-11,quantile
41,3,0.99,157.645,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,0,0.01,130.615,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.025,134.72,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.05,138.71,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.1,146.085,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.15,149.555,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.2,152.42000000000002,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.25,157.605,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.3,161.51999999999998,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.35,166.04000000000002,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.4,170.305,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.45,173.705,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.5,176.34,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.55,179.785,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.6,181.93,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.65,184.145,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.7,187.86,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.75,190.24,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.8,194.23,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.85,198.41,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.9,204.81,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.95,212.035,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.975,215.295,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,0,0.99,217.27,2024-04-20,wk inc flu hosp,2024-04-20,quantile
42,1,0.01,133.75,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.025,138.5,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.05,143.905,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.1,154.89999999999998,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.15,159.71,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.2,164.3,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.25,169.565,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.3,172.655,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.35,177.235,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.4,181.28,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.45,186.86,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.5,192.16,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.55,197.485,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.6,202.56,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.65,206.76,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.7,211.44,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.75,216.41,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.8,222.21,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.85,227.065,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.9,235.04,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.95,243.525,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.975,249.305,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,1,0.99,261.245,2024-04-20,wk inc flu hosp,2024-04-27,quantile
42,2,0.01,122.96,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.025,130.625,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.05,139.71499999999995,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.1,151.71,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.15,157.425,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.2,166.26,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.25,173.255,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.3,180.13,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.35,184.97,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.4,193.575,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.45,199.895,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.5,207.465,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.55,218.68,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.6,227.185,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.65,235.72,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.7,241.145,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.75,248.585,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.8,255.81,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.85,263.245,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.9,276.235,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.95,286.74,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.975,299.395,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,2,0.99,301.77,2024-04-20,wk inc flu hosp,2024-05-04,quantile
42,3,0.01,82.08500000000001,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.025,83.66499999999999,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.05,97.465,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.1,116.94,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.15,123.62,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.2,132.60500000000002,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.25,142.38,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.3,150.875,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.35,155.7,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.4,164.89499999999998,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.45,176.29,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.5,183.715,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.55,189.065,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.6,195.875,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.65,205.38,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.7,213.905,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.75,225.68,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.8,232.55,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.85,238.53,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.9,256.78499999999997,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.95,275.85,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.975,287.855,2024-04-20,wk inc flu hosp,2024-05-11,quantile
42,3,0.99,296.015,2024-04-20,wk inc flu hosp,2024-05-11,quantile
44,0,0.01,10.27,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.025,10.42,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.05,10.74,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.1,11.13,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.15,11.315,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.2,11.44,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.25,11.585,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.3,11.78,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.35,11.87,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.4,11.94,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.45,12.055,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.5,12.125,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.55,12.3,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.6,12.455,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.65,12.65,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.7,12.75,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.75,12.855,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.8,13.025,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.85,13.13,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.9,13.245,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.95,13.47,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.975,13.575,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,0,0.99,14.02,2024-04-20,wk inc flu hosp,2024-04-20,quantile
44,1,0.01,10.265,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.025,10.35,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.05,10.475,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.1,10.805,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.15,10.985,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.2,11.21,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.25,11.32,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.3,11.5,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.35,11.57,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.4,11.68,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.45,11.78,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.5,11.93,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.55,12.08,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.6,12.21,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.65,12.285,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.7,12.525,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.75,12.67,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.8,12.98,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.85,13.19,2024-04-20,wk inc flu hosp,2024-04-27,quantile
44,1,0.9,13.615,2024-04-20,wk inc flu hosp,2024-04-27,quantile
