location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
38,0,0.01,0.5066666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.025,0.51,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.05,0.52,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.1,0.5333333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.15,0.5499999999999999,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.2,0.5566666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.25,0.5833333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.3,0.6033333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.35,0.6133333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.4,0.7833333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.45,1.66,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.5,2.533333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.55,3.3866666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.6,4.533333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.65,5.833333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.7,6.94,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.75,8.176666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.8,12.98,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.85,17.48333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.9,22.173333333333336,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.95,36.42666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.975,44.903333333333336,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,0,0.99,63.60666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
38,1,0.01,0.5066666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.025,0.5066666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.05,0.5133333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.1,0.53,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.15,0.5433333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.2,0.5566666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.25,0.5666666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.3,1.13,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.35,2.676666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.4,6.19,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.45,8.016666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.5,10.35,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.55,13.340000000000002,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.6,15.949999999999998,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.65,18.58,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.7,22.656666666666663,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.75,24.52333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.8,29.343333333333337,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.85,34.88333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.9,44.11333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.95,68.11,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.975,98.37,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,1,0.99,114.71000000000002,2023-11-25,wk inc flu hosp,2023-12-02,quantile
38,2,0.01,0.5,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.025,0.5033333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.05,0.51,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.1,0.53,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.15,0.54,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.2,0.5633333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.25,0.5733333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.3,0.5866666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.35,0.61,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.4,5.239999999999999,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.45,6.236666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.5,9.216666666666669,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.55,11.626666666666669,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.6,14.86,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.65,18.976666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.7,21.15,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.75,25.223333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.8,30.066666666666663,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.85,37.60333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.9,51.60333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.95,61.96,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.975,76.78666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,2,0.99,89.81333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
38,3,0.01,0.33666666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.025,0.34,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.05,0.36000000000000004,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.1,0.3833333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.15,0.4133333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.2,0.48666666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.25,0.53,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.3,0.5499999999999999,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.35,0.57,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.4,0.59,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.45,0.61,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.5,0.65,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.55,0.68,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.6,0.7466666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.65,1.43,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.7,3.7633333333333336,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.75,6.876666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.8,11.183333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.85,17.18,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.9,27.41333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.95,35.28333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.975,50.50666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
38,3,0.99,65.33333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,0,0.01,9.613333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.025,10.566666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.05,11.983333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.1,14.073333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.15,16.69666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.2,17.319999999999997,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.25,18.463333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.3,19.176666666666662,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.35,21.583333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.4,23.066666666666663,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.45,23.906666666666663,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.5,25.14,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.55,26.3,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.6,29.290000000000003,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.65,32.60333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.7,36.123333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.75,40.443333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.8,43.44333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.85,47.97666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.9,55.07333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.95,64.88333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.975,80.44,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,0,0.99,82.82666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
39,1,0.01,7.353333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.025,7.363333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.05,7.373333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.1,9.196666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.15,10.633333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.2,18.266666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.25,23.34,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.3,26.38,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.35,31.27333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.4,36.43666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.45,39.583333333333336,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.5,43.38999999999999,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.55,47.083333333333336,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.6,50.93666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.65,54.23666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.7,56.620000000000005,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.75,59.583333333333336,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.8,66.22333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.85,73.75,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.9,83.59666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.95,99.10666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.975,127.69666666666669,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,1,0.99,133.79999999999998,2023-11-25,wk inc flu hosp,2023-12-02,quantile
39,2,0.01,7.35,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.025,7.366666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.05,7.393333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.1,8.15,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.15,14.953333333333331,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.2,19.106666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.25,22.106666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.3,25.100000000000005,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.35,27.94333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.4,29.94666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.45,33.15333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.5,38.126666666666665,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.55,43.35,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.6,51.10999999999999,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.65,58.126666666666665,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.7,64.32333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.75,70.64333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.8,81.07333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.85,92.53333333333336,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.9,105.29333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.95,144.31333333333336,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.975,181.24,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,2,0.99,202.94000000000003,2023-11-25,wk inc flu hosp,2023-12-09,quantile
39,3,0.01,6.69,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.025,6.713333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.05,9.573333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.1,17.493333333333336,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.15,23.47,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.2,31.38,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.25,35.85,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.3,39.04666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.35,46.5,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.4,52.346666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.45,57.72,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.5,61.3,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.55,66.53333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.6,72.7,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.65,78.68333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.7,84.86666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.75,93.81666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.8,102.42666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.85,114.87666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.9,125.33666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.95,156.8033333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.975,174.42999999999998,2023-11-25,wk inc flu hosp,2023-12-16,quantile
39,3,0.99,181.30666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,0,0.01,8.209999999999999,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.025,10.92,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.05,14.196666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.1,17.563333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.15,20.736666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.2,23.546666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.25,25.793333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.3,26.959999999999997,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.35,28.80333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.4,31.416666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.45,34.23,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.5,36.93666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.55,41.76,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.6,45.27333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.65,48.126666666666665,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.7,52.803333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.75,57.223333333333336,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.8,64.61,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.85,72.59666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.9,81.26,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.95,91.22,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.975,103.79,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,0,0.99,108.09,2023-11-25,wk inc flu hosp,2023-11-25,quantile
40,1,0.01,9.976666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.025,10.1,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.05,10.14,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.1,13.38,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.15,19.276666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.2,23.429999999999996,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.25,27.03,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.3,29.56,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.35,33.13666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.4,36.74333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.45,38.85666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.5,41.60666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.55,44.63333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.6,49.67666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.65,55.303333333333335,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.7,58.900000000000006,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.75,63.78,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.8,69.01,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.85,74.05333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.9,82.44666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.95,93.81,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.975,123.79333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,1,0.99,156.40666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
40,2,0.01,12.006666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.025,12.02,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.05,12.05,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.1,12.076666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.15,13.02,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.2,15.133333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.25,21.413333333333338,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.3,24.106666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.35,26.426666666666662,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.4,29.55,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.45,32.306666666666665,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.5,34.03,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.55,38.29,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.6,42.54,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.65,48.370000000000005,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.7,53.64333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.75,60.84666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.8,67.06333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.85,75.92666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.9,86.50333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.95,108.74333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.975,135.25666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,2,0.99,172.4366666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
40,3,0.01,8.73,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.025,8.81,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.05,8.923333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.1,9.223333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.15,9.673333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.2,14.396666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.25,17.203333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.3,21.663333333333338,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.35,27.629999999999995,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.4,32.86333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.45,38.026666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.5,42.89333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.55,48.29333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.6,55.95666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.65,60.586666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.7,67.33333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.75,80.33333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.8,91.88333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.85,105.52,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.9,126.79,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.95,155.75,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.975,173.66333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
40,3,0.99,189.30999999999997,2023-11-25,wk inc flu hosp,2023-12-16,quantile
41,0,0.01,3.17,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.025,3.1766666666666663,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.05,3.2066666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.1,3.26,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.15,3.313333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.2,3.5133333333333336,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.25,4.38,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.3,4.876666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.35,5.223333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.4,6.1066666666666665,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.45,7.236666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.5,7.789999999999999,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.55,8.533333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.6,9.246666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.65,9.866666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.7,11.776666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.75,15.493333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.8,17.963333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.85,22.69666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.9,31.763333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.95,35.49333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.975,40.97666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,0,0.99,55.34,2023-11-25,wk inc flu hosp,2023-11-25,quantile
41,1,0.01,3.1799999999999997,2023-11-25,wk inc flu hosp,2023-12-02,quantile
41,1,0.025,3.1833333333333336,2023-11-25,wk inc flu hosp,2023-12-02,quantile
41,1,0.05,3.2066666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
41,1,0.1,3.2466666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
