location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
36,3,0.99,740.35,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,0,0.01,113.785,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.025,116.2,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.05,132.535,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.1,152.275,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.15,160.5,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.2,168.77,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.25,171.95,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.3,179.89,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.35,182.715,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.4,188.24,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.45,191.66,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.5,198.435,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.55,202.805,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.6,210.325,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.65,216.485,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.7,220.21500000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.75,227.635,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.8,234.23,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.85,238.90499999999997,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.9,246.15499999999997,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.95,279.97,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.975,296.375,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,0,0.99,310.055,2024-02-17,wk inc flu hosp,2024-02-17,quantile
37,1,0.01,84.75,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.025,91.96,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.05,99.95,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.1,115.405,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.15,126.575,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.2,133.91,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.25,141.19,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.3,158.375,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.35,165.205,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.4,172.905,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.45,184.935,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.5,193.505,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.55,201.055,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.6,205.275,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.65,220.565,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.7,230.62,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.75,242.79,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.8,252.09500000000003,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.85,259.19,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.9,270.69,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.95,282.57,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.975,290.9,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,1,0.99,313.76,2024-02-17,wk inc flu hosp,2024-02-24,quantile
37,2,0.01,19.175,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.025,25.47,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.05,34.505,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.1,51.525,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.15,68.845,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.2,92.08,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.25,113.03,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.3,136.6,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.35,153.2,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.4,177.01,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.45,193.39,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.5,205.94,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.55,224.71999999999997,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.6,238.35,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.65,249.43,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.7,278.49,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.75,289.06,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.8,306.62,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.85,326.07,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.9,338.58000000000004,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.95,390.23,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.975,409.455,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,2,0.99,416.61,2024-02-17,wk inc flu hosp,2024-03-02,quantile
37,3,0.01,0.175,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.025,2.24,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.05,6.335,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.1,11.09,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.15,17.56,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.2,30.065,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.25,60.900000000000006,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.3,80.275,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.35,103.425,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.4,120.025,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.45,145.765,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.5,171.865,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.55,179.455,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.6,195.63,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.65,214.145,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.7,229.84,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.75,253.16,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.8,294.37,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.85,327.22,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.9,376.36,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.95,418.455,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.975,426.705,2024-02-17,wk inc flu hosp,2024-03-09,quantile
37,3,0.99,435.035,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,0,0.01,26.255000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.025,26.360000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.05,26.77,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.1,27.54,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.15,28.075,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.2,29,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.25,29.39,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.3,29.590000000000003,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.35,29.915,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.4,30.515,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.45,30.93,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.5,31.295,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.55,31.895,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.6,32.239999999999995,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.65,32.675,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.7,33.525,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.75,34.405,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.8,35.155,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.85,36.09,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.9,36.64,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.95,38.91,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.975,40.08,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,0,0.99,40.685,2024-02-17,wk inc flu hosp,2024-02-17,quantile
38,1,0.01,24.065,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.025,24.22,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.05,24.37,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.1,25.205,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.15,25.65,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.2,26.225,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.25,26.805,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.3,26.995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.35,27.35,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.4,27.76,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.45,28.36,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.5,28.75,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.55,29.025,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.6,29.335,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.65,29.839999999999996,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.7,30.57,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.75,30.94,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.8,31.795,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.85,32.28,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.9,32.85,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.95,33.410000000000004,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.975,34.425,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,1,0.99,35.989999999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
38,2,0.01,19.67,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.025,20.245,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.05,21.135,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.1,22.45,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.15,23.14,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.2,24.38,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.25,25.045,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.3,25.56,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.35,26.15,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.4,26.55,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.45,27.96,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.5,28.385,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.55,29.1,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.6,29.630000000000003,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.65,30.39,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.7,31.01,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.75,31.925000000000004,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.8,32.965,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.85,33.725,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.9,34.655,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.95,36.155,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.975,37.614999999999995,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,2,0.99,38.235,2024-02-17,wk inc flu hosp,2024-03-02,quantile
38,3,0.01,16.31,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.025,16.91,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.05,17.855,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.1,18.93,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.15,19.385,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.2,19.9,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.25,20.725,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.3,21.19,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.35,21.369999999999997,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.4,21.835,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.45,22.459999999999997,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.5,23.03,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.55,23.625,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.6,23.95,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.65,24.375,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.7,25.02,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.75,25.87,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.8,26.79,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.85,27.385,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.9,28.29,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.95,28.825000000000003,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.975,29.26,2024-02-17,wk inc flu hosp,2024-03-09,quantile
38,3,0.99,29.55,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,0,0.01,365.25,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.025,366.735,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.05,368.495,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.1,384.855,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.15,392.2999999999999,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.2,399.605,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.25,406.19,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.3,412.045,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.35,422.215,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.4,429.93499999999995,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.45,433.315,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.5,443.56,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.55,450.01,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.6,455.635,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.65,465.5750000000001,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.7,472.775,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.75,482.105,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.8,494.72,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.85,501.635,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.9,509.3,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.95,519.72,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.975,527.98,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,0,0.99,536.29,2024-02-17,wk inc flu hosp,2024-02-17,quantile
39,1,0.01,370.3,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.025,379.685,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.05,389.55,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.1,393.025,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.15,396.86,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.2,401.105,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.25,408.705,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.3,413.67,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.35,420.59,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.4,425.97,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.45,428.595,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.5,432.61,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.55,437.145,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.6,439.27,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.65,443.645,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.7,448.835,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.75,454.775,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.8,461.455,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.85,465.22,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.9,470.43499999999995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.95,480.495,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.975,514.14,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,1,0.99,516.73,2024-02-17,wk inc flu hosp,2024-02-24,quantile
39,2,0.01,354.21500000000003,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.025,357.95000000000005,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.05,365.355,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.1,369.705,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.15,381.27,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.2,386.35,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.25,390.69,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.3,396.925,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.35,400.02,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.4,403.3200000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.45,406.48,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.5,411.98,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.55,419.49,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.6,421.52,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.65,425.085,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.7,429.765,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.75,435.215,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.8,437.68,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.85,442.265,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.9,452.915,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.95,465.225,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.975,467.325,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,2,0.99,475.21,2024-02-17,wk inc flu hosp,2024-03-02,quantile
39,3,0.01,282.505,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.025,284.195,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.05,286.33,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.1,296.02,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.15,301.4,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.2,305.55,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.25,309.435,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.3,312.13,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.35,315.57,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.4,319.26,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.45,322.33500000000004,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.5,325.6,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.55,329.05,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.6,330.79,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.65,334.37,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.7,338.16999999999996,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.75,344.595,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.8,349.885,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.85,355.275,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.9,358.34,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.95,373.495,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.975,379.965,2024-02-17,wk inc flu hosp,2024-03-09,quantile
39,3,0.99,390.66,2024-02-17,wk inc flu hosp,2024-03-09,quantile
40,0,0.01,318.565,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.025,327.735,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.05,339.75,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.1,356.025,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.15,370.435,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.2,382.87,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.25,395.23,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.3,408.79,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.35,423.5499999999999,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.4,433.14,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.45,440.725,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.5,446.615,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.55,456.5,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.6,465.115,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.65,473.22,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.7,483.215,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.75,495.045,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.8,508.4450000000001,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.85,519.38,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.9,528.51,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.95,553.15,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.975,571.94,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,0,0.99,582,2024-02-17,wk inc flu hosp,2024-02-17,quantile
40,1,0.01,295.625,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.025,306.935,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.05,312.055,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.1,324.765,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.15,337.59000000000003,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.2,348.515,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.25,355.895,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.3,365.455,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.35,372.29,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.4,384.25,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.45,391.115,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.5,399.33,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.55,407.505,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.6,415.185,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.65,426.175,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.7,436.635,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.75,451.555,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.8,461.085,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.85,477.84,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.9,486.75,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.95,505.955,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.975,514.705,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,1,0.99,519.0799999999999,2024-02-17,wk inc flu hosp,2024-02-24,quantile
40,2,0.01,240.995,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.025,243.665,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.05,248.66000000000005,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.1,254.12,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.15,264.95,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.2,281.825,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.25,294.26,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.3,309.155,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.35,316.07,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.4,322.875,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.45,330.015,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.5,338,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.55,346.97,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.6,352.935,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.65,360.5,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.7,373.47,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.75,387.735,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.8,394.035,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.85,400.715,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.9,411.685,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.95,427.49,2024-02-17,wk inc flu hosp,2024-03-02,quantile
40,2,0.975,449.94,2024-02-17,wk inc flu hosp,2024-03-02,quantile
