location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
38,3,0.7,18.795,2024-04-13,wk inc flu hosp,2024-05-04,quantile
38,3,0.75,19.235,2024-04-13,wk inc flu hosp,2024-05-04,quantile
38,3,0.8,20.45,2024-04-13,wk inc flu hosp,2024-05-04,quantile
38,3,0.85,21.49,2024-04-13,wk inc flu hosp,2024-05-04,quantile
38,3,0.9,22.415,2024-04-13,wk inc flu hosp,2024-05-04,quantile
38,3,0.95,23.73,2024-04-13,wk inc flu hosp,2024-05-04,quantile
38,3,0.975,24.104999999999997,2024-04-13,wk inc flu hosp,2024-05-04,quantile
38,3,0.99,25.805,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,0,0.01,230.06,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.025,236.49,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.05,239.635,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.1,243.34,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.15,252.34,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.2,256.055,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.25,258.41,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.3,259.77,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.35,263.16999999999996,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.4,266.32,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.45,270.015,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.5,273.28499999999997,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.55,276.75,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.6,280.91499999999996,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.65,284.645,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.7,289.29999999999995,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.75,291.71000000000004,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.8,294.245,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.85,301.295,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.9,309.65999999999997,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.95,315.225,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.975,318.875,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,0,0.99,323.48,2024-04-13,wk inc flu hosp,2024-04-13,quantile
39,1,0.01,219.79,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.025,224.95,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.05,240.26,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.1,252.41,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.15,259.46500000000003,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.2,263.01,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.25,267.345,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.3,270.82500000000005,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.35,282.95,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.4,287.155,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.45,290.825,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.5,297.81,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.55,304.96500000000003,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.6,307.475,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.65,313.96000000000004,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.7,320.83,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.75,325.985,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.8,333.51,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.85,341.02,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.9,342.71500000000003,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.95,354.44000000000005,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.975,361.38,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,1,0.99,371.77,2024-04-13,wk inc flu hosp,2024-04-20,quantile
39,2,0.01,179.37,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.025,195.26,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.05,206.49,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.1,222.03500000000005,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.15,230.445,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.2,241.595,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.25,248.7,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.3,252.85,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.35,258.555,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.4,263.605,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.45,267.67,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.5,272.985,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.55,282.53,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.6,294.93,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.65,297.78499999999997,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.7,303.26,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.75,314.94,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.8,321.21000000000004,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.85,331.11,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.9,342.985,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.95,355.29499999999996,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.975,371.255,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,2,0.99,388.98,2024-04-13,wk inc flu hosp,2024-04-27,quantile
39,3,0.01,59.09,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.025,82.125,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.05,98.035,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.1,124.175,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.15,145.41,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.2,160.10500000000002,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.25,180.035,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.3,194.385,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.35,207.635,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.4,229.01,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.45,239.455,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.5,249.4,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.55,262.275,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.6,278.605,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.65,291.96,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.7,303.775,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.75,323.445,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.8,343.505,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.85,364.98,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.9,386.58,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.95,409.015,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.975,437.185,2024-04-13,wk inc flu hosp,2024-05-04,quantile
39,3,0.99,451.855,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,0,0.01,41.415,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.025,49.07,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.05,49.945,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.1,54.14,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.15,56.05,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.2,57.655,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.25,60.095,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.3,62.675,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.35,64.755,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.4,65.85,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.45,67.525,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.5,69.59,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.55,70.48,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.6,71.995,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.65,74.14,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.7,75.99,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.75,77.445,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.8,78.965,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.85,81.285,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.9,82.275,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.95,88.11,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.975,92.585,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,0,0.99,97.41,2024-04-13,wk inc flu hosp,2024-04-13,quantile
40,1,0.01,25.315,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.025,25.535,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.05,26.08,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.1,26.665,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.15,27.12,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.2,28.135,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.25,28.905,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.3,29.33,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.35,30.35,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.4,30.66,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.45,31.55,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.5,34.535000000000004,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.55,38.46,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.6,42.145,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.65,47.18,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.7,50.955,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.75,56.61,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.8,60.69,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.85,68.635,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.9,75.49000000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.95,83.695,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.975,89.93,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,1,0.99,94.14,2024-04-13,wk inc flu hosp,2024-04-20,quantile
40,2,0.01,14.62,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.025,15.535,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.05,16.445,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.1,18.57,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.15,19.8,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.2,20.24,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.25,20.91,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.3,22.385,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.35,23.93,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.4,29.715,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.45,41.235,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.5,50.015,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.55,57.66,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.6,65.5,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.65,69.79,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.7,76.94,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.75,83.25,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.8,93.54,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.85,111.645,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.9,127.44,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.95,150.62,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.975,168.24,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,2,0.99,171.72,2024-04-13,wk inc flu hosp,2024-04-27,quantile
40,3,0.01,4.005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.025,5.645,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.05,6.08,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.1,9.075,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.15,14.15,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.2,25.805,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.25,33.085,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.3,38.43000000000001,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.35,46.879999999999995,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.4,53.47,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.45,63.68000000000001,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.5,67.56,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.55,74.96000000000001,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.6,87.14,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.65,98.805,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.7,106.115,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.75,119.66,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.8,129.155,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.85,142.74,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.9,154.18,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.95,167.55,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.975,184.91,2024-04-13,wk inc flu hosp,2024-05-04,quantile
40,3,0.99,198.07,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,0,0.01,32.445,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.025,33.26,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.05,34.905,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.1,37.66,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.15,39.18,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.2,42.02,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.25,43.015,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.3,45.13,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.35,46,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.4,47.335,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.45,49.325,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.5,49.83,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.55,51.705,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.6,52.885,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.65,54.379999999999995,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.7,56.03,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.75,58.305,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.8,60.88,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.85,62.400000000000006,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.9,65.205,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.95,68.435,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.975,72.405,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,0,0.99,81.81,2024-04-13,wk inc flu hosp,2024-04-13,quantile
41,1,0.01,7.63,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.025,8.17,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.05,8.405,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.1,10.23,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.15,12.15,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.2,13.95,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.25,16.2,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.3,17.42,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.35,18.7,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.4,19.645,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.45,23.28,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.5,27.505,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.55,30.03,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.6,33.565,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.65,39.265,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.7,42.92,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.75,47.175,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.8,49.78,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.85,54.05,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.9,58.33,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.95,63.41499999999999,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.975,72.14,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,1,0.99,75.17500000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
41,2,0.01,13.8,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.025,13.915,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.05,14.115,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.1,14.58,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.15,15.205,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.2,15.95,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.25,16.8,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.3,17.31,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.35,17.61,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.4,18.365,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.45,18.77,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.5,21.255,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.55,27.81,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.6,34.05,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.65,43.260000000000005,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.7,45.905,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.75,54.285,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.8,59.635,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.85,68.34,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.9,77.88,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.95,91.58,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.975,98.54,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,2,0.99,102.825,2024-04-13,wk inc flu hosp,2024-04-27,quantile
41,3,0.01,11.31,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.025,11.89,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.05,12.555,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.1,13.075,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.15,13.845,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.2,16.455000000000002,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.25,26.145,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.3,31.15,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.35,32.685,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.4,36.17,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.45,39.165,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.5,44.585,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.55,48.64,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.6,52.595,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.65,57.349999999999994,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.7,61.235,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.75,67.555,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.8,71.45,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.85,77.31,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.9,81.64,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.95,91.505,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.975,101.83,2024-04-13,wk inc flu hosp,2024-05-04,quantile
41,3,0.99,110.44,2024-04-13,wk inc flu hosp,2024-05-04,quantile
42,0,0.01,234.645,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.025,235.435,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.05,239.43,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.1,242.745,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.15,247.765,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.2,248.86,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.25,250.965,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.3,253.25,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.35,256.505,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.4,262.515,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.45,264.235,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.5,267.495,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.55,269.63,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.6,273.97,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.65,277.18,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.7,278.645,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.75,281.635,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.8,285.575,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.85,288.16499999999996,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.9,294.265,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.95,299.945,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.975,318.33,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,0,0.99,320.70000000000005,2024-04-13,wk inc flu hosp,2024-04-13,quantile
42,1,0.01,107.785,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.025,108.225,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.05,110.02,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.1,135.92,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.15,153.825,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.2,168.085,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.25,174.29,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.3,187.675,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.35,198.79,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.4,215.365,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.45,223.585,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.5,241.71,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.55,250.34,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.6,257.16499999999996,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.65,266.77,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.7,279.135,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.75,289.36,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.8,305.17499999999995,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.85,318.53499999999997,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.9,332.6,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.95,361.24,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.975,368.03,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,1,0.99,373.61,2024-04-13,wk inc flu hosp,2024-04-20,quantile
42,2,0.01,101.715,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.025,110.93,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.05,145.135,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.1,156.195,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.15,169.535,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.2,184.8,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.25,197.1,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.3,206.13,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.35,215.41000000000005,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.4,222.31,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.45,228.7,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.5,241.165,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.55,247.34500000000003,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.6,257.035,2024-04-13,wk inc flu hosp,2024-04-27,quantile
42,2,0.65,265.745,2024-04-13,wk inc flu hosp,2024-04-27,quantile
