location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
35,1,0.5,18.130000000000003,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.55,18.935,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.6,19.9,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.65,21.65,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.7,22.725,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.75,24.645,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.8,25.43,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.85,26.465,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.9,28.94,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.95,30.225,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.975,33.205,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,1,0.99,36.085,2023-12-02,wk inc flu hosp,2023-12-09,quantile
35,2,0.01,10.33,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.025,13.985,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.05,15.285,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.1,16.560000000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.15,17.28,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.2,18.13,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.25,19.19,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.3,19.915,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.35,21.065,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.4,21.71,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.45,22.24,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.5,23.065,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.55,23.74,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.6,24.545,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.65,25.44,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.7,26.065,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.75,27.035,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.8,28.14,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.85,28.96,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.9,30.39,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.95,33.07,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.975,35.24,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,2,0.99,37.46,2023-12-02,wk inc flu hosp,2023-12-16,quantile
35,3,0.01,8.21,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.025,9.035,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.05,9.64,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.1,11,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.15,12.6,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.2,13.28,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.25,14.165,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.3,15.42,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.35,16.305,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.4,17.525,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.45,18.485,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.5,19.475,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.55,20.45,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.6,21.53,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.65,22.130000000000003,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.7,22.76,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.75,23.58,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.8,24.450000000000003,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.85,25.675,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.9,28.69,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.95,31.46,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.975,33.74,2023-12-02,wk inc flu hosp,2023-12-23,quantile
35,3,0.99,34.435,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,0,0.01,78.7,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.025,88.33000000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.05,93.58,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.1,103.785,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.15,111.375,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.2,118.25,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.25,121.17,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.3,127.535,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.35,131.56,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.4,136.22500000000002,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.45,139.375,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.5,142.325,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.55,148.01,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.6,156.39,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.65,161.47,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.7,164.725,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.75,171.09,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.8,178.565,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.85,184.815,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.9,192.05,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.95,198.575,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.975,212.295,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,0,0.99,213.475,2023-12-02,wk inc flu hosp,2023-12-02,quantile
36,1,0.01,117.82,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.025,123.695,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.05,129.655,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.1,138.32,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.15,147.22,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.2,152.945,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.25,158.915,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.3,167.04,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.35,171.015,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.4,177.43,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.45,182.855,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.5,189.105,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.55,194.16000000000005,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.6,201.74,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.65,205.5,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.7,213.01,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.75,221.675,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.8,231.90499999999997,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.85,250.56,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.9,265.71000000000004,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.95,299.905,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.975,327.565,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,1,0.99,341.19,2023-12-02,wk inc flu hosp,2023-12-09,quantile
36,2,0.01,97.81,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.025,108.495,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.05,118.735,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.1,125.74,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.15,132.385,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.2,136.885,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.25,141.45999999999998,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.3,147.845,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.35,151.745,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.4,155.20999999999998,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.45,161.965,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.5,172.155,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.55,185.155,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.6,189.11,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.65,192.485,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.7,199.915,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.75,206.88,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.8,213.115,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.85,221.6,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.9,231.625,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.95,248.815,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.975,254.825,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,2,0.99,268.69,2023-12-02,wk inc flu hosp,2023-12-16,quantile
36,3,0.01,72.03,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.025,80.13,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.05,85.61500000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.1,95.74,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.15,100.845,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.2,108.235,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.25,112.045,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.3,117.59,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.35,122.495,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.4,130.87,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.45,137.60500000000002,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.5,144.44,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.55,150.96,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.6,159.385,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.65,165.3,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.7,172.745,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.75,179.45,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.8,187.69,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.85,200.945,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.9,215.655,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.95,241.515,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.975,251.615,2023-12-02,wk inc flu hosp,2023-12-23,quantile
36,3,0.99,258,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,0,0.01,85.91,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.025,89.19,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.05,93.47,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.1,100.075,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.15,103.2,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.2,105.785,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.25,108.665,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.3,112.38,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.35,115.77,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.4,120.01,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.45,123.23,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.5,125.545,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.55,127.755,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.6,131.51,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.65,134.005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.7,137.20000000000002,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.75,140.8,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.8,145.425,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.85,150.77,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.9,155.67000000000002,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.95,161.185,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.975,165.39,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,0,0.99,169.11,2023-12-02,wk inc flu hosp,2023-12-02,quantile
37,1,0.01,93.285,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.025,96.63,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.05,100.87,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.1,111.335,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.15,115.145,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.2,119.56,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.25,124.33,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.3,133.35,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.35,137.695,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.4,142.67499999999998,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.45,145.62,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.5,148.59,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.55,153.165,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.6,155.4,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.65,158.255,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.7,163.275,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.75,171.32,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.8,175.565,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.85,180.77,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.9,186.835,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.95,192.625,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.975,205.025,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,1,0.99,216.265,2023-12-02,wk inc flu hosp,2023-12-09,quantile
37,2,0.01,109.595,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.025,113.415,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.05,120.225,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.1,125.74,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.15,130.175,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.2,138.97,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.25,145.415,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.3,151.235,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.35,156.92000000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.4,160.56,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.45,164.53,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.5,171.59,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.55,174.935,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.6,177.74,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.65,185.555,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.7,190.4,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.75,196.58,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.8,203.975,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.85,213.015,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.9,224.43,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.95,230.455,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.975,240.15500000000003,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,2,0.99,248.75,2023-12-02,wk inc flu hosp,2023-12-16,quantile
37,3,0.01,86.72,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.025,89.675,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.05,92.91,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.1,101,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.15,108.14,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.2,112.815,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.25,118.835,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.3,124.44,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.35,130.51,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.4,138.48000000000002,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.45,141.72,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.5,147.145,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.55,154.21,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.6,159.49,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.65,163.19,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.7,166.285,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.75,171.555,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.8,179.05,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.85,186.115,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.9,195.74,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.95,212.68,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.975,220.79,2023-12-02,wk inc flu hosp,2023-12-23,quantile
37,3,0.99,230,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,0,0.01,5.12,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.025,6.045,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.05,6.335,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.1,7.47,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.15,8.02,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.2,8.43,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.25,8.879999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.3,9.355,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.35,9.705,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.4,10.1,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.45,10.355,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.5,10.955,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.55,11.325,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.6,11.58,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.65,11.765,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.7,12.065,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.75,12.465,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.8,13.47,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.85,13.84,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.9,14.489999999999998,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.95,16.38,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.975,16.935,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,0,0.99,17.09,2023-12-02,wk inc flu hosp,2023-12-02,quantile
38,1,0.01,4.245,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.025,4.335,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.05,4.995,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.1,5.605,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.15,6.085,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.2,6.37,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.25,6.630000000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.3,6.995,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.35,7.23,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.4,7.5,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.45,7.82,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.5,8.11,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.55,8.475,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.6,8.865,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.65,9.12,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.7,9.57,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.75,9.965,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.8,10.63,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.85,11.135,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.9,11.685,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.95,12.335,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.975,13.48,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,1,0.99,14.045,2023-12-02,wk inc flu hosp,2023-12-09,quantile
38,2,0.01,7.33,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.025,8.115,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.05,8.45,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.1,9.07,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.15,9.66,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.2,9.91,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.25,10.36,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.3,10.9,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.35,11.415,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.4,11.9,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.45,12.525,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.5,12.885,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.55,13.235,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.6,13.805,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.65,14.175,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.7,14.685,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.75,15.145,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.8,15.485,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.85,16.225,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.9,16.915,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.95,18.425,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.975,19.575,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,2,0.99,19.84,2023-12-02,wk inc flu hosp,2023-12-16,quantile
38,3,0.01,3.805,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.025,3.98,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.05,4.295,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.1,4.46,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.15,4.8149999999999995,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.2,5.09,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.25,5.385,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.3,5.79,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.35,6.05,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.4,6.465,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.45,7.0649999999999995,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.5,7.31,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.55,7.734999999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.6,8.21,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.65,8.455,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.7,8.905000000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.75,9.345,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.8,9.805,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.85,10.525,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.9,11.16,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.95,12.46,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.975,13.64,2023-12-02,wk inc flu hosp,2023-12-23,quantile
38,3,0.99,15.759999999999998,2023-12-02,wk inc flu hosp,2023-12-23,quantile
39,0,0.01,40.225,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.025,40.815,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.05,43,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.1,47.475,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.15,51.135000000000005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.2,54.305,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.25,57.36,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.3,60.07000000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.35,61.225,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.4,64.315,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.45,67.16499999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
39,0,0.5,69.74,2023-12-02,wk inc flu hosp,2023-12-02,quantile
