location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
46,1,0.05,6.43,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.1,6.83,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.15,7.225,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.2,7.76,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.25,8.04,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.3,8.2,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.35,8.405,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.4,8.61,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.45,9.19,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.5,9.505,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.55,9.995,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.6,10.325,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.65,10.605,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.7,11.105,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.75,11.435,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.8,11.79,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.85,12.15,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.9,12.825,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.95,13.835,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.975,14.7,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,1,0.99,15.105,2023-12-23,wk inc flu hosp,2023-12-30,quantile
46,2,0.01,11.45,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.025,12.165,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.05,13.065,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.1,13.96,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.15,14.645,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.2,14.82,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.25,15.4,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.3,15.89,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.35,16.705,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.4,17.29,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.45,17.72,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.5,18.365,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.55,18.725,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.6,19.295,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.65,20.18,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.7,20.51,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.75,21.08,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.8,21.66,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.85,22.48,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.9,23.12,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.95,24.334999999999997,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.975,26.065,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,2,0.99,27.365,2023-12-23,wk inc flu hosp,2024-01-06,quantile
46,3,0.01,10.935,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.025,11.1,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.05,12.07,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.1,12.99,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.15,13.84,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.2,14.57,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.25,15.01,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.3,15.55,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.35,16.345,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.4,16.86,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.45,17.565,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.5,18.215,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.55,18.495,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.6,18.905,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.65,19.31,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.7,19.755000000000003,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.75,20.455,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.8,21.09,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.85,21.39,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.9,22.325000000000003,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.95,23.54,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.975,25.305,2023-12-23,wk inc flu hosp,2024-01-13,quantile
46,3,0.99,26.22,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,0,0.01,143.26999999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.025,147.255,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.05,156.475,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.1,161.785,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.15,170.95499999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.2,177.175,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.25,180.99,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.3,186.16,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.35,191.36,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.4,194.39,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.45,198.81,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.5,204.805,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.55,210.26,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.6,213.39,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.65,217.345,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.7,225.63,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.75,229.585,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.8,233.415,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.85,237.40999999999997,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.9,252.08999999999995,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.95,261.305,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.975,270.28,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,0,0.99,276.94,2023-12-23,wk inc flu hosp,2023-12-23,quantile
47,1,0.01,146.575,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.025,150.995,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.05,161.785,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.1,170.44,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.15,178.215,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.2,184.675,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.25,190.81,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.3,198.88,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.35,204.35,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.4,208.74,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.45,216.05,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.5,218.9,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.55,222.85,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.6,228.155,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.65,234.865,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.7,240.74,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.75,245.095,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.8,250.69,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.85,258.15999999999997,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.9,267.385,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.95,274.56,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.975,278.47,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,1,0.99,284.065,2023-12-23,wk inc flu hosp,2023-12-30,quantile
47,2,0.01,107.77,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.025,110.14,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.05,123.605,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.1,133.01999999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.15,143.215,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.2,155.455,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.25,160.85000000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.3,168.385,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.35,173.35,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.4,180.64,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.45,189.165,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.5,196.27,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.55,202.55,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.6,209.935,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.65,217.2,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.7,221.65000000000003,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.75,228.7,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.8,238.11,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.85,248.63,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.9,255.705,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.95,270.95,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.975,275.375,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,2,0.99,283.53000000000003,2023-12-23,wk inc flu hosp,2024-01-06,quantile
47,3,0.01,127.785,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.025,132.48,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.05,136.01999999999998,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.1,143.87,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.15,156.905,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.2,162.20499999999998,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.25,172.74,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.3,180.685,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.35,184.58999999999995,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.4,188.725,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.45,195.22,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.5,201.72,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.55,206.065,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.6,213.225,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.65,217.585,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.7,223.05,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.75,231.82,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.8,237.27,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.85,250.285,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.9,258.89,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.95,269.96,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.975,283.5,2023-12-23,wk inc flu hosp,2024-01-13,quantile
47,3,0.99,301.03,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,0,0.01,685.45,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.025,700.115,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.05,719.505,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.1,784.425,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.15,816.75,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.2,829.39,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.25,855.685,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.3,875.13,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.35,895.7249999999999,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.4,912.41,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.45,922.87,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.5,936.325,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.55,953.61,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.6,974.585,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.65,990.61,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.7,1008.925,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.75,1027.32,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.8,1055.155,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.85,1079.29,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.9,1115.08,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.95,1149.66,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.975,1184.015,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,0,0.99,1230.75,2023-12-23,wk inc flu hosp,2023-12-23,quantile
48,1,0.01,702.3050000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.025,718.05,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.05,749.29,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.1,806.1,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.15,825.5600000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.2,849.775,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.25,872.21,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.3,893.365,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.35,912.385,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.4,930.495,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.45,945.92,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.5,959.955,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.55,974.025,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.6,996.14,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.65,1011.515,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.7,1039.05,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.75,1059.41,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.8,1079.485,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.85,1114.565,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.9,1160.385,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.95,1200.605,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.975,1250.515,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,1,0.99,1266.13,2023-12-23,wk inc flu hosp,2023-12-30,quantile
48,2,0.01,717.55,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.025,742.815,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.05,783.935,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.1,819.3199999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.15,855.825,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.2,881.81,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.25,901.53,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.3,920.875,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.35,943.795,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.4,977.095,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.45,987.915,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.5,1016.6,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.55,1039.165,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.6,1057.5,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.65,1080.975,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.7,1107.785,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.75,1134.165,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.8,1157.605,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.85,1193.315,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.9,1257.66,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.95,1290.6,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.975,1329.525,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,2,0.99,1333.995,2023-12-23,wk inc flu hosp,2024-01-06,quantile
48,3,0.01,732.8900000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.025,798.27,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.05,861.66,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.1,894.835,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.15,949.31,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.2,969.23,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.25,992.545,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.3,1021.88,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.35,1051.825,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.4,1075.495,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.45,1111.73,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.5,1157.895,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.55,1198.16,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.6,1222.475,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.65,1243.295,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.7,1265.245,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.75,1304.8249999999998,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.8,1337.435,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.85,1388.56,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.9,1424.535,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.95,1494.255,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.975,1557.335,2023-12-23,wk inc flu hosp,2024-01-13,quantile
48,3,0.99,1636.6550000000002,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,0,0.01,17.65,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.025,18.285,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.05,18.75,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.1,19.675,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.15,20.69,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.2,21.19,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.25,21.775,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.3,22.07,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.35,22.78,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.4,23.055,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.45,23.43,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.5,24.04,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.55,24.59,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.6,25.14,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.65,25.31,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.7,26.020000000000003,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.75,26.589999999999996,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.8,27.17,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.85,27.935,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.9,28.645,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.95,29.23,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.975,29.82,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,0,0.99,30.105,2023-12-23,wk inc flu hosp,2023-12-23,quantile
49,1,0.01,19.2,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.025,19.645,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.05,19.91,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.1,20.885,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.15,22.57,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.2,22.99,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.25,23.685,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.3,24.335,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.35,24.91,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.4,25.69,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.45,26.07,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.5,26.53,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.55,27.225,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.6,27.76,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.65,28.57,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.7,29.74,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.75,30.354999999999997,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.8,31.41,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.85,33.35,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.9,33.870000000000005,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.95,34.42,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.975,35.26,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,1,0.99,35.644999999999996,2023-12-23,wk inc flu hosp,2023-12-30,quantile
49,2,0.01,11.29,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.025,11.39,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.05,11.845,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.1,12.645,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.15,13.545,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.2,14.65,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.25,15.395,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.3,16,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.35,16.625,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.4,17.115000000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.45,17.75,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.5,18.549999999999997,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.55,18.985,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.6,19.645000000000003,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.65,20.205,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.7,20.955,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.75,21.72,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.8,22.77,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.85,23.825000000000003,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.9,24.994999999999997,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.95,26.02,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.975,26.975,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,2,0.99,27.380000000000003,2023-12-23,wk inc flu hosp,2024-01-06,quantile
49,3,0.01,13.285,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.025,14.415,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.05,14.68,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.1,15.785,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.15,16.425,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.2,17.415,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.25,18.095,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.3,18.485,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.35,19.24,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.4,19.68,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.45,20.41,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.5,21.155,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.55,21.705,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.6,22.195,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.65,22.605,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.7,23.275,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.75,24.22,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.8,24.735,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.85,25.3,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.9,26.325,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.95,27.46,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.975,29.085,2023-12-23,wk inc flu hosp,2024-01-13,quantile
49,3,0.99,30.49,2023-12-23,wk inc flu hosp,2024-01-13,quantile
50,0,0.01,8.085,2023-12-23,wk inc flu hosp,2023-12-23,quantile
