location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
46,1,0.01,9.49,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.025,9.975,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.05,10.865,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.1,11.87,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.15,12.490000000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.2,13.759999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.25,14.43,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.3,15.515,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.35,16.04,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.4,16.765,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.45,17.630000000000003,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.5,19.15,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.55,19.975,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.6,20.615,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.65,21.8,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.7,22.74,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.75,23.83,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.8,24.82,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.85,26.365,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.9,28.135,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.95,29.31,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.975,30.73,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,1,0.99,31.81,2024-02-10,wk inc flu hosp,2024-02-17,quantile
46,2,0.01,21.24,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.025,22.89,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.05,24.785,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.1,26.905,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.15,28.42,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.2,29.479999999999997,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.25,31.39,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.3,32.47,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.35,33.375,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.4,34.49,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.45,35.254999999999995,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.5,36.375,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.55,37.51,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.6,39.07,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.65,40.335,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.7,40.72,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.75,41.82,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.8,43.465,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.85,45.129999999999995,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.9,46.33,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.95,48.555,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.975,49.59,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,2,0.99,51.45,2024-02-10,wk inc flu hosp,2024-02-24,quantile
46,3,0.01,15.475,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.025,15.575,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.05,15.885,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.1,16.7,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.15,16.995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.2,17.365000000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.25,17.72,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.3,18.015,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.35,18.38,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.4,18.92,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.45,19.46,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.5,19.925,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.55,20.365,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.6,20.695,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.65,21.005,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.7,21.275,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.75,21.67,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.8,22.21,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.85,22.68,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.9,23.23,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.95,23.985,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.975,25.565,2024-02-10,wk inc flu hosp,2024-03-02,quantile
46,3,0.99,27.125,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,0,0.01,177.16,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.025,182.315,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.05,187.645,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.1,194.035,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.15,200.57,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.2,206.92,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.25,214.355,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.3,217.83,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.35,224.055,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.4,229.575,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.45,232.315,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.5,237.98,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.55,241.295,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.6,247.775,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.65,252.75,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.7,257.365,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.75,263.505,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.8,267.415,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.85,273.81,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.9,281.16,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.95,289.01,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.975,293.45,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,0,0.99,308.46000000000004,2024-02-10,wk inc flu hosp,2024-02-10,quantile
47,1,0.01,118.08,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.025,121.915,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.05,130.66,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.1,137.405,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.15,143.315,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.2,155.465,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.25,164.97500000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.3,168.96,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.35,172.385,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.4,181.42,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.45,187.465,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.5,193.765,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.55,202.86,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.6,210.66,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.65,213.9,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.7,218.805,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.75,225.16000000000005,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.8,232.225,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.85,239.81,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.9,250.525,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.95,259.28,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.975,272.46000000000004,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,1,0.99,279.145,2024-02-10,wk inc flu hosp,2024-02-17,quantile
47,2,0.01,98.63,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.025,101.665,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.05,107.415,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.1,119.415,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.15,129.345,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.2,135.975,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.25,141.535,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.3,145.305,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.35,151.07,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.4,157.77,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.45,165.94,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.5,172.22500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.55,178.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.6,186.455,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.65,193.75,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.7,201.845,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.75,215.21,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.8,227.55,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.85,238.485,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.9,246.63,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.95,254.74,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.975,263.055,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,2,0.99,297.93,2024-02-10,wk inc flu hosp,2024-02-24,quantile
47,3,0.01,160.39999999999998,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.025,161.23999999999998,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.05,163.195,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.1,165.745,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.15,168.38,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.2,169.985,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.25,171.575,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.3,173.34,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.35,175.20000000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.4,175.89,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.45,176.755,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.5,179.255,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.55,180.515,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.6,181.55,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.65,183.995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.7,185.52,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.75,186.93,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.8,188.395,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.85,189.37,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.9,192.935,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.95,197.755,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.975,207.125,2024-02-10,wk inc flu hosp,2024-03-02,quantile
47,3,0.99,210.69,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,0,0.01,1224.665,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.025,1242.395,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.05,1258.105,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.1,1284.54,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.15,1298.74,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.2,1309.89,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.25,1323.34,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.3,1335.345,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.35,1351.705,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.4,1363.42,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.45,1373.605,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.5,1386.015,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.55,1394.26,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.6,1399.145,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.65,1407.7800000000002,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.7,1416.88,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.75,1425.8249999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.8,1446.53,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.85,1455.995,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.9,1494.96,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.95,1534.815,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.975,1549.065,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,0,0.99,1554.725,2024-02-10,wk inc flu hosp,2024-02-10,quantile
48,1,0.01,957.7,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.025,968.24,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.05,986.185,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.1,1017.515,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.15,1038.855,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.2,1045.905,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.25,1062.31,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.3,1070.04,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.35,1087.34,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.4,1098.955,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.45,1112.56,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.5,1124.01,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.55,1134.225,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.6,1150.385,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.65,1165.46,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.7,1177.87,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.75,1192.555,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.8,1208.285,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.85,1230.41,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.9,1251.2,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.95,1280.815,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.975,1321.165,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,1,0.99,1348.33,2024-02-10,wk inc flu hosp,2024-02-17,quantile
48,2,0.01,1073.605,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.025,1078.155,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.05,1093.955,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.1,1108.75,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.15,1128.34,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.2,1148.19,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.25,1157.705,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.3,1175.57,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.35,1183.39,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.4,1192.56,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.45,1206.395,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.5,1212.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.55,1225.635,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.6,1231.7,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.65,1242.89,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.7,1252.085,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.75,1269.635,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.8,1302.37,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.85,1329.05,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.9,1347.89,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.95,1398.38,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.975,1434.655,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,2,0.99,1486.665,2024-02-10,wk inc flu hosp,2024-02-24,quantile
48,3,0.01,867.72,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.025,898.615,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.05,910.525,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.1,930.405,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.15,957.38,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.2,968.57,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.25,981.265,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.3,987.73,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.35,999.295,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.4,1010.735,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.45,1015.795,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.5,1023.155,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.55,1033.97,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.6,1041.395,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.65,1056.74,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.7,1065.705,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.75,1071.895,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.8,1082.105,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.85,1095.31,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.9,1104.63,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.95,1135.28,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.975,1143.9,2024-02-10,wk inc flu hosp,2024-03-02,quantile
48,3,0.99,1154.54,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,0,0.01,18.25,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.025,18.755,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.05,19.56,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.1,20.630000000000003,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.15,21.54,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.2,22.055,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.25,22.435,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.3,23.130000000000003,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.35,23.845,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.4,24.325,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.45,24.745,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.5,25.174999999999997,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.55,26.045,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.6,26.655,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.65,26.94,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.7,27.69,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.75,28.47,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.8,29.445,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.85,30.055,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.9,31.07,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.95,32.055,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.975,32.315,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,0,0.99,33.065,2024-02-10,wk inc flu hosp,2024-02-10,quantile
49,1,0.01,11.01,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.025,11.6,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.05,11.745,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.1,12.91,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.15,14.405,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.2,15.32,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.25,15.97,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.3,17.065,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.35,17.805,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.4,18.98,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.45,19.765,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.5,20.424999999999997,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.55,20.805,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.6,21.514999999999997,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.65,22.380000000000003,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.7,23.75,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.75,24.61,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.8,25.17,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.85,25.775,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.9,27.205,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.95,28.625,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.975,29.415,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,1,0.99,30.37,2024-02-10,wk inc flu hosp,2024-02-17,quantile
49,2,0.01,13.454999999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.025,14.73,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.05,16.425,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.1,18.425,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.15,19.745,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.2,21.34,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.25,23.295,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.3,24.615,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.35,26.03,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.4,27.185,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.45,28.36,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.5,29.105,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.55,30.795,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.6,32.78,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.65,34.465,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.7,36.19,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.75,38.045,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.8,40.23,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.85,41.82,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.9,42.69,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.95,45.07,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.975,46.235,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,2,0.99,46.785,2024-02-10,wk inc flu hosp,2024-02-24,quantile
49,3,0.01,13.175,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.025,13.595,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.05,14.71,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.1,15.87,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.15,17.21,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.2,17.845,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.25,18.495,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.3,20.155,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.35,21.22,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.4,21.965,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.45,22.585,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.5,23.52,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.55,24.655,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.6,25.55,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.65,26.295,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.7,27.275,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.75,28.045,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.8,29.66,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.85,30.595,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.9,31.63,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.95,34.315,2024-02-10,wk inc flu hosp,2024-03-02,quantile
49,3,0.975,35.475,2024-02-10,wk inc flu hosp,2024-03-02,quantile
