location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
46,1,0.7,33.72,2024-04-06,wk inc flu hosp,2024-04-13,quantile
46,1,0.75,34.405,2024-04-06,wk inc flu hosp,2024-04-13,quantile
46,1,0.8,35.055,2024-04-06,wk inc flu hosp,2024-04-13,quantile
46,1,0.85,35.79,2024-04-06,wk inc flu hosp,2024-04-13,quantile
46,1,0.9,36.845,2024-04-06,wk inc flu hosp,2024-04-13,quantile
46,1,0.95,37.815,2024-04-06,wk inc flu hosp,2024-04-13,quantile
46,1,0.975,39.334999999999994,2024-04-06,wk inc flu hosp,2024-04-13,quantile
46,1,0.99,39.585,2024-04-06,wk inc flu hosp,2024-04-13,quantile
46,2,0.01,21.175,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.025,21.36,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.05,22.385,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.1,23.22,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.15,24.215,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.2,24.93,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.25,25.46,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.3,26.515,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.35,26.825,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.4,27.215000000000003,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.45,27.71,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.5,28.435,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.55,29.119999999999997,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.6,29.7,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.65,30.315,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.7,31.005000000000003,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.75,31.69,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.8,32.730000000000004,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.85,33.675,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.9,34.89,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.95,36.489999999999995,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.975,38.485,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,2,0.99,39.465,2024-04-06,wk inc flu hosp,2024-04-20,quantile
46,3,0.01,13.585,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.025,13.845,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.05,14.63,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.1,16.665,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.15,17.54,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.2,18.345,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.25,19.03,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.3,20.56,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.35,21.87,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.4,23.065,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.45,24.619999999999997,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.5,25.79,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.55,27.16,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.6,27.590000000000003,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.65,28.835,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.7,29.475,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.75,31.015,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.8,32.165,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.85,33.995,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.9,35.21,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.95,36.55,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.975,39.3,2024-04-06,wk inc flu hosp,2024-04-27,quantile
46,3,0.99,40.455,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,0,0.01,75.39,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.025,77.465,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.05,80.185,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.1,84.66,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.15,86.395,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.2,88.035,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.25,90.12,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.3,91.41,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.35,92.665,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.4,94.44,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.45,96.115,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.5,97.205,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.55,98.85,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.6,100.03,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.65,101.57,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.7,103.095,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.75,104.665,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.8,108.295,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.85,111.3,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.9,113.645,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.95,116.15,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.975,119.29,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,0,0.99,120.51,2024-04-06,wk inc flu hosp,2024-04-06,quantile
47,1,0.01,42.34,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.025,42.795,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.05,43.51,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.1,48.92,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.15,53.905,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.2,60.785,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.25,63.78,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.3,68.725,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.35,71.9,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.4,77.45,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.45,80.9,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.5,85.405,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.55,90.035,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.6,92.145,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.65,94.995,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.7,96.58,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.75,102.325,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.8,106.82,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.85,109.615,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.9,115.555,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.95,122.29,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.975,135.3,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,1,0.99,143.2,2024-04-06,wk inc flu hosp,2024-04-13,quantile
47,2,0.01,28.75,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.025,29.27,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.05,30.815,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.1,34.65,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.15,36.075,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.2,39.575,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.25,45.675,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.3,50.81,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.35,55.325,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.4,61.005,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.45,65.82000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.5,69.805,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.55,75.88499999999999,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.6,83.225,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.65,87.62,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.7,92.915,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.75,97.745,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.8,103.55,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.85,109.755,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.9,117.845,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.95,127.755,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.975,134.115,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,2,0.99,139.845,2024-04-06,wk inc flu hosp,2024-04-20,quantile
47,3,0.01,16.21,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.025,24.07,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.05,25.155,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.1,28.26,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.15,30.285,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.2,32.875,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.25,36.96,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.3,46.955,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.35,53.16,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.4,62.989999999999995,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.45,69.715,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.5,78.66,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.55,85.06,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.6,94.48,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.65,104.625,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.7,110.155,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.75,116.81,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.8,129.86,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.85,139.09,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.9,148.515,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.95,161.335,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.975,182.745,2024-04-06,wk inc flu hosp,2024-04-27,quantile
47,3,0.99,190.56,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,0,0.01,233.54,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.025,240.235,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.05,248.21499999999995,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.1,255.83,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.15,259.635,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.2,266.525,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.25,269.67499999999995,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.3,272.625,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.35,275.745,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.4,279.71,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.45,284.56,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.5,288.49,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.55,291.81500000000005,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.6,297.6,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.65,302.16499999999996,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.7,306.25,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.75,307.65,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.8,309.44500000000005,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.85,316.345,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.9,320.61,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.95,330.695,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.975,334.49,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,0,0.99,349.5,2024-04-06,wk inc flu hosp,2024-04-06,quantile
48,1,0.01,111.385,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.025,112.555,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.05,114.155,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.1,115.445,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.15,127.565,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.2,145.855,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.25,169.445,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.3,192.165,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.35,207.735,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.4,227.09499999999997,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.45,237.1,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.5,248.12,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.55,266.46,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.6,279.58500000000004,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.65,297.49,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.7,309.995,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.75,322.98,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.8,338.69,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.85,354.57000000000005,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.9,374.58,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.95,390.865,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.975,426.27,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,1,0.99,449.54,2024-04-06,wk inc flu hosp,2024-04-13,quantile
48,2,0.01,104.945,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.025,124.74,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.05,143.55,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.1,178.81,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.15,214.18,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.2,243.85,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.25,263.83000000000004,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.3,277.265,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.35,299.415,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.4,314.2,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.45,325.43,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.5,342.85,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.55,363.2000000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.6,375.98,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.65,390.51,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.7,407.485,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.75,426.515,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.8,440.49,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.85,460.285,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.9,470.03,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.95,512.9100000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.975,534.9549999999999,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,2,0.99,548.37,2024-04-06,wk inc flu hosp,2024-04-20,quantile
48,3,0.01,70.6,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.025,71.565,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.05,76.18,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.1,95.42,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.15,131.94,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.2,176.57,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.25,207.465,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.3,236.96499999999995,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.35,263.6,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.4,290.805,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.45,304.805,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.5,329.37,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.55,345.59000000000003,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.6,387.6,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.65,427.69,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.7,449.75,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.75,487.19,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.8,520.11,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.85,541.4549999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.9,574.855,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.95,634.355,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.975,685.3100000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
48,3,0.99,720.08,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,0,0.01,8.17,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.025,8.335,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.05,8.405,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.1,8.684999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.15,8.879999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.2,9.095,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.25,9.185,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.3,9.375,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.35,9.495,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.4,9.575,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.45,9.75,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.5,9.91,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.55,10.01,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.6,10.22,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.65,10.38,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.7,10.565,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.75,10.79,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.8,10.99,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.85,11.235,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.9,11.395,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.95,11.614999999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.975,12.045,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,0,0.99,12.36,2024-04-06,wk inc flu hosp,2024-04-06,quantile
49,1,0.01,3.335,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.025,3.37,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.05,3.4,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.1,3.68,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.15,3.785,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.2,4.38,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.25,5.17,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.3,6,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.35,7.025,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.4,7.495,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.45,8.02,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.5,8.335,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.55,8.67,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.6,9.085,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.65,9.39,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.7,10.17,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.75,10.705,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.8,11.4,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.85,12.385,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.9,13.09,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.95,14.52,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.975,15.705,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,1,0.99,16.4,2024-04-06,wk inc flu hosp,2024-04-13,quantile
49,2,0.01,4.04,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.025,4.159999999999999,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.05,5.085,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.1,7.41,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.15,8.785,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.2,9.045,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.25,9.54,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.3,10.15,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.35,11.145,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.4,11.455,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.45,11.965,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.5,12.57,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.55,12.99,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.6,14.055,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.65,14.785,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.7,15.445,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.75,16.28,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.8,16.83,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.85,17.905,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.9,19.53,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.95,20.99,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.975,22.18,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,2,0.99,23.104999999999997,2024-04-06,wk inc flu hosp,2024-04-20,quantile
49,3,0.01,3.315,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.025,3.54,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.05,4.25,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.1,6.23,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.15,8.465,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.2,9.83,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.25,10.625,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.3,11.295,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.35,11.864999999999998,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.4,12.685,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.45,13.87,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.5,14.884999999999998,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.55,16.025,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.6,16.865000000000002,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.65,17.884999999999998,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.7,18.985,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.75,19.79,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.8,21.58,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.85,22.31,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.9,23.8,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.95,25.585,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.975,27.715,2024-04-06,wk inc flu hosp,2024-04-27,quantile
49,3,0.99,29.11,2024-04-06,wk inc flu hosp,2024-04-27,quantile
50,0,0.01,15.555,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.025,15.945,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.05,16.325,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.1,16.86,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.15,17.22,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.2,17.505,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.25,17.634999999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.3,17.759999999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.35,17.935000000000002,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.4,18.175,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.45,18.285,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.5,18.5,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.55,18.585,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.6,18.745,2024-04-06,wk inc flu hosp,2024-04-06,quantile
50,0,0.65,19.165,2024-04-06,wk inc flu hosp,2024-04-06,quantile
