location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
35,3,0.975,60.4075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
35,3,0.99,67.17750000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,0,0.01,153.97,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.025,162.25,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.05,169.4425,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.1,180.42,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.15,186.2075,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.2,193.38,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.25,200.6125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.3,207.5975,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.35,212.1975,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.4,220.45,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.45,224.6075,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.5,229.605,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.55,234.40249999999995,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.6,240.385,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.65,244.83,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.7,251.8375,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.75,257.96500000000003,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.8,268.3575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.85,275.01750000000004,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.9,285.44,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.95,297.7675,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.975,303.03,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,0,0.99,309.8525,2023-12-09,wk inc flu hosp,2023-12-09,quantile
36,1,0.01,135.11,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.025,138.9375,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.05,147.2175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.1,166.1725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.15,173.60250000000002,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.2,178.9475,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.25,192.695,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.3,202.605,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.35,215.57,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.4,224.6775,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.45,228.545,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.5,235.97,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.55,243.975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.6,251.94,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.65,258,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.7,265.2175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.75,275.29999999999995,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.8,286.485,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.85,296.415,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.9,304.2375,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.95,320.0175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.975,336.8025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,1,0.99,348.3275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
36,2,0.01,138.86,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.025,141.54000000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.05,148.2975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.1,158.18,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.15,173.0325,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.2,185.475,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.25,193.7475,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.3,203.8675,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.35,209.775,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.4,217.7225,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.45,225.3625,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.5,235.98,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.55,247.7725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.6,255.8725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.65,265.08500000000004,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.7,273.94,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.75,285.29,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.8,295.4175,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.85,308.7975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.9,322.2125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.95,340.535,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.975,353.4575,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,2,0.99,366.04,2023-12-09,wk inc flu hosp,2023-12-23,quantile
36,3,0.01,159.2425,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.025,171.965,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.05,194.0075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.1,212.175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.15,229.52,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.2,242.295,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.25,254.6775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.3,268.92,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.35,282.0725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.4,293.3475,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.45,305.52250000000004,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.5,312.815,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.55,325.4425,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.6,334.295,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.65,351.1075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.7,363.69,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.75,374.3325,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.8,395.5325,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.85,414.66,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.9,428.5575,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.95,464.83,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.975,505.03,2023-12-09,wk inc flu hosp,2023-12-30,quantile
36,3,0.99,524.9350000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,0,0.01,142.37,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.025,145.105,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.05,152.2525,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.1,160.5375,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.15,167.3125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.2,172.9,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.25,180.10750000000002,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.3,184.76,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.35,190.055,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.4,195.51,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.45,200.1925,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.5,202.9675,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.55,209.0225,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.6,211.6625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.65,215.29,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.7,221.405,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.75,226.7325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.8,233.1125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.85,245.2575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.9,253.5625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.95,266.4275,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.975,270.86,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,0,0.99,274.275,2023-12-09,wk inc flu hosp,2023-12-09,quantile
37,1,0.01,125.85,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.025,127.9475,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.05,132.0725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.1,141.445,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.15,149.9425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.2,156.945,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.25,161.93,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.3,167.1825,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.35,170.79500000000002,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.4,178.70999999999998,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.45,184.1425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.5,190.2025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.55,197.04,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.6,204.3575,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.65,210.9325,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.7,215.8625,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.75,225.96499999999995,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.8,231.37,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.85,235.7925,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.9,242.1425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.95,254.1025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.975,264.02250000000004,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,1,0.99,268.5025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
37,2,0.01,108.0675,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.025,112.615,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.05,121.7025,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.1,140.1175,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.15,147.475,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.2,153.3075,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.25,159.95,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.3,165.6725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.35,169.7225,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.4,176.22000000000003,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.45,182.86,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.5,188.46,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.55,191.8475,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.6,197.495,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.65,204.355,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.7,210.555,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.75,218.5675,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.8,227.435,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.85,236.42,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.9,250.965,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.95,262.78499999999997,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.975,268.33500000000004,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,2,0.99,271.985,2023-12-09,wk inc flu hosp,2023-12-23,quantile
37,3,0.01,123.1475,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.025,130.09,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.05,141.2725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.1,158.8625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.15,175.89999999999998,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.2,183.6775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.25,192.49,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.3,197.1525,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.35,204.4275,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.4,211.115,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.45,218.05,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.5,232.7025,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.55,245.9875,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.6,254.9125,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.65,261.32,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.7,269.2725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.75,279.65000000000003,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.8,290.18500000000006,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.85,300.9275,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.9,313.0475,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.95,329.0725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.975,341.18,2023-12-09,wk inc flu hosp,2023-12-30,quantile
37,3,0.99,360.74,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,0,0.01,4.06,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.025,4.23,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.05,4.7124999999999995,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.1,4.9799999999999995,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.15,5.31,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.2,5.6225,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.25,5.857500000000001,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.3,6.115,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.35,6.3075,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.4,6.4475,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.45,6.715,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.5,6.9825,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.55,7.255,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.6,7.449999999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.65,7.58,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.7,7.795,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.75,8.0825,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.8,8.285,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.85,8.6475,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.9,8.955,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.95,9.415,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.975,9.865,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,0,0.99,10.2425,2023-12-09,wk inc flu hosp,2023-12-09,quantile
38,1,0.01,3.4974999999999996,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.025,3.8275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.05,4.2725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.1,4.555,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.15,4.8725000000000005,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.2,5.1525,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.25,5.640000000000001,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.3,5.9075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.35,6.1825,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.4,6.3325,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.45,6.55,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.5,6.7925,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.55,7.1425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.6,7.4025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.65,7.667499999999999,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.7,8.07,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.75,8.4875,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.8,8.835,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.85,9.1575,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.9,9.485,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.95,10.13,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.975,10.7325,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,1,0.99,11.24,2023-12-09,wk inc flu hosp,2023-12-16,quantile
38,2,0.01,4.7325,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.025,5.1925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.05,5.6125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.1,6.084999999999999,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.15,6.43,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.2,6.8075,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.25,7.1325,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.3,7.34,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.35,7.7425,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.4,8.015,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.45,8.275,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.5,8.7425,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.55,8.9875,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.6,9.445,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.65,9.8325,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.7,10.1725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.75,10.425,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.8,10.8525,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.85,11.2675,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.9,11.855,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.95,12.39,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.975,12.8425,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,2,0.99,13.17,2023-12-09,wk inc flu hosp,2023-12-23,quantile
38,3,0.01,4.932499999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.025,5.3675,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.05,6.172499999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.1,7.0200000000000005,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.15,7.595,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.2,8.094999999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.25,8.4775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.3,9.11,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.35,9.45,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.4,9.86,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.45,10.239999999999998,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.5,10.775000000000002,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.55,11.1,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.6,11.45,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.65,11.9075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.7,12.3175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.75,13.0925,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.8,14.04,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.85,14.9775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.9,15.625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.95,16.62,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.975,17.0375,2023-12-09,wk inc flu hosp,2023-12-30,quantile
38,3,0.99,17.797500000000003,2023-12-09,wk inc flu hosp,2023-12-30,quantile
39,0,0.01,57.83,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.025,60.7675,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.05,69,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.1,72.22749999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.15,75.10249999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.2,77.9,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.25,80.875,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.3,83.765,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.35,85.75999999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.4,88.4425,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.45,90.595,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.5,93.71,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.55,96.37,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.6,100.045,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.65,102.1625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.7,105.4675,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.75,108.4275,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.8,111.56,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.85,115.5425,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.9,120.3875,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.95,128.02249999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.975,132.3475,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,0,0.99,140.2475,2023-12-09,wk inc flu hosp,2023-12-09,quantile
39,1,0.01,55.405,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.025,60.397499999999994,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.05,64.4325,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.1,70.15,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.15,77.095,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.2,82.0275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.25,84.7525,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.3,88.3075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.35,91.425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.4,94.745,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.45,99.01,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.5,103.745,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.55,106.565,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.6,110.8225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.65,113.93,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.7,117.38,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.75,121.1925,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.8,126.2075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.85,131.075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.9,136.10750000000002,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.95,142.3825,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.975,150.0975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,1,0.99,152.8825,2023-12-09,wk inc flu hosp,2023-12-16,quantile
39,2,0.01,68.5125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.025,73.13,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.05,76.325,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.1,81.7575,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.15,88.9425,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.2,92.4125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.25,96.7725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.3,100.5125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.35,103.53,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.4,107.66,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.45,110.8225,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.5,115.755,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.55,120.0475,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.6,124.975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.65,130.2625,2023-12-09,wk inc flu hosp,2023-12-23,quantile
39,2,0.7,133.73000000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
