location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
42,2,0.025,236.33,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.05,239.98,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.1,250.88,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.15,255.79,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.2,266.72,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.25,274.54499999999996,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.3,279.72,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.35,288.16999999999996,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.4,296.185,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.45,304.555,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.5,310.865,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.55,317.96000000000004,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.6,324.875,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.65,331.555,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.7,343.06,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.75,351.255,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.8,360.97,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.85,373.085,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.9,380.79,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.95,400.32,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.975,408.04,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,2,0.99,438.48,2024-02-24,wk inc flu hosp,2024-03-09,quantile
42,3,0.01,208.675,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.025,217.805,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.05,237.275,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.1,249.8,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.15,263.815,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.2,278.495,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.25,294,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.3,311.83000000000004,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.35,322.485,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.4,338.845,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.45,355.015,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.5,366.41,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.55,375.745,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.6,397.29,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.65,415.91,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.7,429.04,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.75,444.13,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.8,458.145,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.85,474.42,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.9,494.37,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.95,519.765,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.975,532.19,2024-02-24,wk inc flu hosp,2024-03-16,quantile
42,3,0.99,552.86,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,0,0.01,13.645,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.025,13.82,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.05,14.14,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.1,14.61,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.15,14.81,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.2,15.01,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.25,15.62,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.3,15.84,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.35,16.119999999999997,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.4,16.335,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.45,16.7,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.5,16.9,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.55,17.055,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.6,17.225,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.65,17.535,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.7,17.75,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.75,18.045,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.8,18.415,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.85,19.02,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.9,19.375,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.95,19.96,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.975,20.43,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,0,0.99,20.775,2024-02-24,wk inc flu hosp,2024-02-24,quantile
44,1,0.01,10.24,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.025,10.385,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.05,10.7,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.1,11.795,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.15,12.1,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.2,12.585,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.25,12.955,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.3,13.845,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.35,14.27,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.4,14.82,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.45,15.105,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.5,15.89,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.55,16.3,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.6,16.995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.65,17.4,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.7,17.895,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.75,18.48,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.8,18.875,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.85,19.275,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.9,20.015,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.95,21.005000000000003,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.975,21.64,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,1,0.99,21.979999999999997,2024-02-24,wk inc flu hosp,2024-03-02,quantile
44,2,0.01,8.495000000000001,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.025,9.55,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.05,9.715,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.1,10.135,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.15,10.34,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.2,10.675,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.25,11.065,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.3,11.71,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.35,12.44,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.4,13.06,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.45,13.485,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.5,14.05,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.55,14.575,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.6,15.260000000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.65,15.65,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.7,16.13,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.75,16.56,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.8,16.825,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.85,17.25,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.9,17.7,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.95,18.425,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.975,19.17,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,2,0.99,19.705,2024-02-24,wk inc flu hosp,2024-03-09,quantile
44,3,0.01,8.48,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.025,9.67,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.05,10.255,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.1,11.54,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.15,12.75,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.2,13.68,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.25,14.605,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.3,15.845,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.35,16.675,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.4,18.055,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.45,18.93,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.5,20.4,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.55,21.76,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.6,23.325,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.65,24.16,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.7,24.915,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.75,25.36,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.8,26.045,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.85,27.015,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.9,28.045,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.95,30.765,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.975,32.225,2024-02-24,wk inc flu hosp,2024-03-16,quantile
44,3,0.99,32.86,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,0,0.01,96.19,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.025,99.345,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.05,104.205,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.1,112.475,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.15,118.475,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.2,120.01,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.25,123.77,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.3,126.055,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.35,128.53,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.4,132.235,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.45,135.73000000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.5,137.975,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.55,141.485,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.6,145.04,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.65,147.805,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.7,149.385,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.75,153.995,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.8,157.91500000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.85,161.11,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.9,166.3,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.95,170.05,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.975,171.91,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,0,0.99,172.8,2024-02-24,wk inc flu hosp,2024-02-24,quantile
45,1,0.01,93.495,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.025,94.69,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.05,97.67,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.1,101.785,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.15,106.1,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.2,108.18,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.25,114.715,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.3,119.8,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.35,123.66,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.4,127.595,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.45,131.16,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.5,134.67000000000002,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.55,137.325,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.6,141.39499999999998,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.65,144.26,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.7,147.495,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.75,148.97,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.8,152.5,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.85,156.82,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.9,162.635,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.95,168.07,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.975,170.735,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,1,0.99,178.56,2024-02-24,wk inc flu hosp,2024-03-02,quantile
45,2,0.01,65.595,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.025,70.045,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.05,78.405,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.1,85.83500000000001,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.15,91.005,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.2,93.27,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.25,98.725,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.3,102.535,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.35,105.82,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.4,108.72,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.45,112.585,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.5,122.065,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.55,130.505,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.6,135.815,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.65,141.915,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.7,149.775,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.75,153.89,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.8,163.20499999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.85,175.29,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.9,184.08999999999995,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.95,195.81,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.975,209.11,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,2,0.99,214.765,2024-02-24,wk inc flu hosp,2024-03-09,quantile
45,3,0.01,56.635,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.025,61.185,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.05,64.455,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.1,72.185,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.15,88.61999999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.2,105.27,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.25,114.935,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.3,123.275,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.35,135.625,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.4,167.07999999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.45,178.77499999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.5,187.56,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.55,194.435,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.6,210.635,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.65,220.505,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.7,229.18,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.75,238.64,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.8,248.645,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.85,262.875,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.9,273.725,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.95,293.81,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.975,301.1,2024-02-24,wk inc flu hosp,2024-03-16,quantile
45,3,0.99,307.51,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,0,0.01,15.725,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.025,16.505,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.05,16.975,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.1,17.9,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.15,18.715,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.2,19.15,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.25,19.395,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.3,19.865,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.35,20.415,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.4,20.815,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.45,21.385,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.5,21.64,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.55,22.23,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.6,22.715,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.65,23.200000000000003,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.7,23.655,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.75,24.31,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.8,24.65,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.85,25.59,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.9,26.35,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.95,27.455,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.975,29.025,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,0,0.99,29.785,2024-02-24,wk inc flu hosp,2024-02-24,quantile
46,1,0.01,11.245,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.025,11.925,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.05,12.37,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.1,12.884999999999998,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.15,13.165,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.2,13.34,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.25,13.52,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.3,13.75,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.35,13.965,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.4,14.25,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.45,14.445,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.5,14.86,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.55,14.995,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.6,15.19,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.65,15.305,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.7,15.58,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.75,15.85,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.8,16.07,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.85,16.58,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.9,17.02,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.95,17.495,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.975,17.740000000000002,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,1,0.99,18.315,2024-02-24,wk inc flu hosp,2024-03-02,quantile
46,2,0.01,10.065,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.025,11.38,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.05,12.49,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.1,14.29,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.15,15.245,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.2,15.795,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.25,16.575,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.3,17.335,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.35,18.035,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.4,18.630000000000003,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.45,19.57,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.5,20.385,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.55,21.215,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.6,22.045,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.65,22.685,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.7,24.205,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.75,25.37,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.8,25.98,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.85,26.880000000000003,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.9,28.77,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.95,30.435,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.975,31.015,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,2,0.99,32.495000000000005,2024-02-24,wk inc flu hosp,2024-03-09,quantile
46,3,0.01,6.905,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.025,7.364999999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.05,8.18,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.1,10.135000000000002,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.15,11.739999999999998,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.2,13.025,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.25,14.08,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.3,15,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.35,16.345,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.4,17.69,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.45,18.895,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.5,20.43,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.55,22.335,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.6,23.92,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.65,25.450000000000003,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.7,26.700000000000003,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.75,27.725,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.8,29.1,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.85,31.02,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.9,33.4,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.95,35.55,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.975,38.525,2024-02-24,wk inc flu hosp,2024-03-16,quantile
46,3,0.99,41.745000000000005,2024-02-24,wk inc flu hosp,2024-03-16,quantile
47,0,0.01,133.095,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.025,136.51999999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.05,139.93,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.1,141.64499999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.15,144.825,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.2,147.535,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.25,150.5,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.3,155.15,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.35,158.74,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.4,164.315,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.45,167.595,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.5,170.67000000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.55,172.81,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.6,176.01,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.65,178.93,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.7,183.115,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.75,188.225,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.8,191.835,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.85,196.02,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.9,201.265,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.95,207.905,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.975,213.275,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,0,0.99,216.16,2024-02-24,wk inc flu hosp,2024-02-24,quantile
47,1,0.01,105.245,2024-02-24,wk inc flu hosp,2024-03-02,quantile
