location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
39,3,0.2,374.44,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.25,377.795,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.3,380.645,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.35,385.915,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.4,388.855,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.45,392.91,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.5,396.485,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.55,400.595,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.6,404.86,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.65,409.155,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.7,412.49,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.75,416.23,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.8,420.745,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.85,427.905,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.9,435.925,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.95,449.375,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.975,454.035,2024-03-02,wk inc flu hosp,2024-03-23,quantile
39,3,0.99,481.94000000000005,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,0,0.01,312.69,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.025,317.635,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.05,322.61,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.1,331.645,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.15,334.95000000000005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.2,338.61,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.25,340.825,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.3,346.32,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.35,348.985,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.4,354.84000000000003,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.45,359.24,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.5,363.885,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.55,366.015,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.6,370.685,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.65,376.23,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.7,379.885,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.75,384.235,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.8,391.08,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.85,398.33,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.9,405.425,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.95,417.33,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.975,426.485,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,0,0.99,433.92,2024-03-02,wk inc flu hosp,2024-03-02,quantile
40,1,0.01,310.03499999999997,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.025,317.52,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.05,324.525,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.1,332.23,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.15,337.37,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.2,347.22,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.25,349.95,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.3,357.09000000000003,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.35,360.095,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.4,365.75,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.45,370.775,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.5,377.345,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.55,381.59,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.6,385.11,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.65,389.145,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.7,396.295,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.75,401.75,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.8,405.845,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.85,416.275,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.9,430.69,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.95,443.43499999999995,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.975,452.1799999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,1,0.99,486.255,2024-03-02,wk inc flu hosp,2024-03-09,quantile
40,2,0.01,306.745,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.025,318.94500000000005,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.05,324.185,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.1,336.045,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.15,339.98,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.2,347.905,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.25,359.455,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.3,366.36,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.35,373.82,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.4,380.025,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.45,388.685,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.5,394.33,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.55,403.185,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.6,415.68,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.65,424.295,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.7,430.225,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.75,440.285,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.8,444.905,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.85,453.485,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.9,462.11,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.95,480.99,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.975,500.1749999999999,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,2,0.99,503.35,2024-03-02,wk inc flu hosp,2024-03-16,quantile
40,3,0.01,283.535,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.025,292.755,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.05,295.63,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.1,308.13,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.15,318.675,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.2,330.395,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.25,340.755,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.3,350.155,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.35,358.48,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.4,364.85,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.45,369.795,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.5,374.63,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.55,379.935,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.6,386.07,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.65,394.48,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.7,405.545,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.75,417.535,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.8,427.41,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.85,440.215,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.9,447.76,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.95,462.735,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.975,478.41,2024-03-02,wk inc flu hosp,2024-03-23,quantile
40,3,0.99,485.32,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,0,0.01,66.12,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.025,67.1,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.05,68.565,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.1,74.83,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.15,78.455,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.2,80.34,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.25,83.64500000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.3,85.16,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.35,88.19999999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.4,89.935,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.45,91.265,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.5,93.26,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.55,95.245,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.6,98.39,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.65,100.86,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.7,104.6,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.75,106.625,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.8,108.75,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.85,111.815,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.9,119.975,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.95,123.475,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.975,134.78,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,0,0.99,144.17000000000002,2024-03-02,wk inc flu hosp,2024-03-02,quantile
41,1,0.01,24.43,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.025,28.84,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.05,33.06,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.1,42.64,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.15,46.95,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.2,55.67,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.25,59.035,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.3,63.13,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.35,68.385,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.4,76.57499999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.45,81.815,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.5,88.50999999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.55,92.865,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.6,97.995,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.65,106.05,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.7,117.345,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.75,128.14999999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.8,132.2,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.85,135.035,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.9,148.575,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.95,157.195,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.975,159.45999999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,1,0.99,161.255,2024-03-02,wk inc flu hosp,2024-03-09,quantile
41,2,0.01,80.63499999999999,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.025,87.735,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.05,92.995,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.1,103.855,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.15,115.045,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.2,119.535,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.25,123.4,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.3,125.25,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.35,127.53,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.4,130.765,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.45,132.425,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.5,139.06,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.55,143.015,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.6,147.215,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.65,148.84,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.7,151.22,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.75,156.60500000000002,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.8,161.555,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.85,166.67000000000002,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.9,170.565,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.95,182.7,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.975,188.7,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,2,0.99,191.56,2024-03-02,wk inc flu hosp,2024-03-16,quantile
41,3,0.01,53.45,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.025,60.355,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.05,63.185,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.1,67.61500000000001,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.15,70.755,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.2,79.4,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.25,84.165,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.3,87.815,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.35,91.37,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.4,93.645,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.45,95.94,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.5,100.79,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.55,102.69,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.6,105.495,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.65,108.545,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.7,112.9,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.75,117.455,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.8,121.83,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.85,126.21,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.9,131,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.95,134.435,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.975,140.19,2024-03-02,wk inc flu hosp,2024-03-23,quantile
41,3,0.99,147.93,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,0,0.01,397.13,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.025,412.79,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.05,419.525,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.1,429.625,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.15,434.005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.2,438.245,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.25,450.4450000000001,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.3,457.255,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.35,460.425,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.4,464.78,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.45,471.035,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.5,473.655,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.55,477.06,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.6,482,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.65,484.2999999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.7,491.095,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.75,497.455,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.8,508.82,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.85,516.57,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.9,519.145,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.95,525.59,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.975,532.2149999999999,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,0,0.99,549.955,2024-03-02,wk inc flu hosp,2024-03-02,quantile
42,1,0.01,280.05,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.025,282.9,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.05,294.07,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.1,308.555,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.15,316.065,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.2,329.595,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.25,334.20000000000005,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.3,340.385,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.35,348.49,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.4,353.375,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.45,364.175,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.5,373.505,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.55,382.1799999999999,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.6,385.105,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.65,389.75,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.7,393.66,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.75,406.14,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.8,414.525,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.85,428.255,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.9,444.95,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.95,453.64,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.975,465.43,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,1,0.99,474.94,2024-03-02,wk inc flu hosp,2024-03-09,quantile
42,2,0.01,307.44,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.025,312.68,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.05,328.99,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.1,344.865,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.15,351.98,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.2,355.495,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.25,364.39,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.3,370.79,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.35,374.4500000000001,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.4,383.76,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.45,389.9,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.5,395.38,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.55,400.595,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.6,407.58,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.65,413.035,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.7,418.965,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.75,422.385,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.8,428.045,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.85,440.19,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.9,449.285,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.95,465.515,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.975,478.845,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,2,0.99,499.11,2024-03-02,wk inc flu hosp,2024-03-16,quantile
42,3,0.01,278.95,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.025,288.13,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.05,299.66499999999996,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.1,306.99,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.15,314.575,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.2,325.375,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.25,330.53499999999997,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.3,337.6,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.35,342.875,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.4,346.96,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.45,351.29999999999995,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.5,356.245,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.55,359.96,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.6,364.865,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.65,367.37,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.7,371.865,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.75,382.025,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.8,389,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.85,397.515,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.9,413.565,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.95,420.275,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.975,428.035,2024-03-02,wk inc flu hosp,2024-03-23,quantile
42,3,0.99,437.505,2024-03-02,wk inc flu hosp,2024-03-23,quantile
44,0,0.01,22.08,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.025,22.409999999999997,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.05,22.87,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.1,23.27,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.15,23.84,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.2,24.46,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.25,24.955,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.3,25.630000000000003,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.35,26.244999999999997,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.4,26.785,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.45,27.375,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.5,27.78,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.55,28.38,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.6,28.97,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.65,29.475,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.7,30.06,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.75,30.54,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.8,31.74,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.85,32.7,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.9,33.489999999999995,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.95,34.245000000000005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.975,34.745000000000005,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,0,0.99,35.915,2024-03-02,wk inc flu hosp,2024-03-02,quantile
44,1,0.01,16.725,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.025,16.87,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.05,17.384999999999998,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.1,18.41,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.15,19.055,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.2,19.64,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.25,20.005000000000003,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.3,20.28,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.35,20.59,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.4,21.015,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.45,21.475,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.5,21.96,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.55,22.325,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.6,22.58,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.65,22.895,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.7,23.245,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.75,23.805,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.8,24.549999999999997,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.85,25.07,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.9,25.76,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.95,27.27,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.975,27.795,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,1,0.99,28.385,2024-03-02,wk inc flu hosp,2024-03-09,quantile
44,2,0.01,17.785,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.025,18.065,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.05,18.365,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.1,19.06,2024-03-02,wk inc flu hosp,2024-03-16,quantile
44,2,0.15,19.515,2024-03-02,wk inc flu hosp,2024-03-16,quantile
