location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
48,1,0.99,1719.915,2023-12-30,wk inc flu hosp,2024-01-06,quantile
48,2,0.01,887.405,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.025,918.15,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.05,943.53,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.1,1027.41,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.15,1071.7,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.2,1104.99,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.25,1131.24,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.3,1164.71,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.35,1188.22,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.4,1216.59,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.45,1255.275,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.5,1293.83,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.55,1315.4699999999998,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.6,1345.2,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.65,1367.36,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.7,1391.78,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.75,1442.2,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.8,1472.795,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.85,1506.625,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.9,1532.41,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.95,1593.645,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.975,1655.555,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,2,0.99,1741.59,2023-12-30,wk inc flu hosp,2024-01-13,quantile
48,3,0.01,1085.51,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.025,1152.96,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.05,1209.97,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.1,1257.075,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.15,1322.645,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.2,1357.05,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.25,1398.22,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.3,1468.955,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.35,1520.985,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.4,1554.13,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.45,1591.6799999999998,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.5,1637.275,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.55,1681.5099999999998,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.6,1716.9,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.65,1760.36,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.7,1804.905,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.75,1846.315,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.8,1898.21,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.85,1950.785,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.9,1984.1,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.95,2127.755,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.975,2167.3,2023-12-30,wk inc flu hosp,2024-01-20,quantile
48,3,0.99,2242.81,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,0,0.01,20.82,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.025,21.4,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.05,22.395000000000003,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.1,23.450000000000003,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.15,24.14,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.2,25.105,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.25,25.805,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.3,26.565,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.35,27.125,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.4,27.435,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.45,27.905,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.5,28.31,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.55,28.71,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.6,29.315,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.65,29.65,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.7,30.265,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.75,30.839999999999996,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.8,31.56,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.85,32.34,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.9,33.215,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.95,33.795,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.975,34.765,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,0,0.99,36.92,2023-12-30,wk inc flu hosp,2023-12-30,quantile
49,1,0.01,26.11,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.025,26.824999999999996,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.05,29.19,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.1,30.535000000000004,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.15,32.214999999999996,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.2,32.885,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.25,34.114999999999995,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.3,35.265,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.35,35.905,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.4,36.805,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.45,37.379999999999995,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.5,38.105,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.55,38.775000000000006,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.6,39.67,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.65,40.875,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.7,41.995000000000005,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.75,42.475,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.8,43.06,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.85,43.765,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.9,44.695,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.95,46.065,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.975,47.135,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,1,0.99,48.7,2023-12-30,wk inc flu hosp,2024-01-06,quantile
49,2,0.01,18.295,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.025,18.68,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.05,19.79,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.1,20.95,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.15,21.82,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.2,23.29,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.25,23.965,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.3,25.46,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.35,26.365,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.4,27.08,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.45,28.18,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.5,29.105,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.55,30.07,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.6,31.265,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.65,32.345,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.7,32.975,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.75,34.035,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.8,34.405,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.85,35.129999999999995,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.9,36.629999999999995,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.95,37.765,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.975,38.489999999999995,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,2,0.99,38.765,2023-12-30,wk inc flu hosp,2024-01-13,quantile
49,3,0.01,30.27,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.025,31.31,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.05,32.385000000000005,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.1,35.44,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.15,38.22,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.2,38.99,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.25,40.84,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.3,42.32,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.35,44.265,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.4,45.815000000000005,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.45,46.705,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.5,47.505,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.55,48.489999999999995,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.6,49.535,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.65,50.35,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.7,52.434999999999995,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.75,53.545,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.8,55.32,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.85,56.32,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.9,58.055,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.95,60.72,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.975,62.05,2023-12-30,wk inc flu hosp,2024-01-20,quantile
49,3,0.99,63.285,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,0,0.01,9.09,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.025,9.16,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.05,9.35,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.1,9.755,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.15,10.015,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.2,10.42,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.25,10.67,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.3,11.02,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.35,11.335,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.4,11.67,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.45,11.945,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.5,12.285,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.55,12.635,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.6,12.9,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.65,13.24,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.7,13.89,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.75,14.18,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.8,14.415,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.85,14.935,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.9,15.155,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.95,15.64,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.975,16.200000000000003,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,0,0.99,16.799999999999997,2023-12-30,wk inc flu hosp,2023-12-30,quantile
50,1,0.01,13.155,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.025,13.54,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.05,14.09,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.1,14.665,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.15,14.95,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.2,15.71,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.25,16.685,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.3,17.155,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.35,17.509999999999998,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.4,18.119999999999997,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.45,18.475,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.5,19.115,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.55,19.39,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.6,20.205,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.65,21.025,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.7,21.62,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.75,22.22,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.8,23.12,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.85,23.715000000000003,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.9,24.36,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.95,25.68,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.975,26.325000000000003,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,1,0.99,27.08,2023-12-30,wk inc flu hosp,2024-01-06,quantile
50,2,0.01,15.38,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.025,15.815,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.05,16.36,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.1,18.54,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.15,19.205,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.2,19.67,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.25,20.365,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.3,20.905,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.35,21.355,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.4,21.68,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.45,22.045,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.5,22.555,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.55,22.99,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.6,23.345,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.65,23.92,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.7,24.104999999999997,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.75,24.405,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.8,24.92,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.85,25.41,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.9,25.91,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.95,26.625,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.975,28.12,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,2,0.99,28.68,2023-12-30,wk inc flu hosp,2024-01-13,quantile
50,3,0.01,15.96,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.025,16.445,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.05,17.76,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.1,18.94,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.15,20.195,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.2,21.545,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.25,22.615,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.3,23.39,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.35,24.075,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.4,24.555,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.45,25.11,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.5,25.52,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.55,26.14,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.6,27.165,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.65,28.06,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.7,28.835,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.75,29.700000000000003,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.8,30.525,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.85,31.99,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.9,32.845,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.95,36.620000000000005,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.975,37.760000000000005,2023-12-30,wk inc flu hosp,2024-01-20,quantile
50,3,0.99,38.32,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,0,0.01,196.195,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.025,205.555,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.05,210.26,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.1,216.015,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.15,223.57,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.2,226.825,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.25,232.81,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.3,235.71500000000003,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.35,239.845,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.4,243.465,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.45,246.62,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.5,252,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.55,256.245,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.6,259.53,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.65,263.735,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.7,268.5,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.75,273.85,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.8,278.995,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.85,288.53,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.9,295.145,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.95,310.53499999999997,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.975,322.49,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,0,0.99,339.91999999999996,2023-12-30,wk inc flu hosp,2023-12-30,quantile
51,1,0.01,215.125,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.025,227.48,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.05,243.725,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.1,256.105,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.15,261.77,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.2,268.95500000000004,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.25,279.785,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.3,284.74,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.35,292.22,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.4,298.815,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.45,304.825,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.5,308.97,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.55,312.71999999999997,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.6,321.46000000000004,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.65,330.25,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.7,333.795,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.75,338.255,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.8,344.59000000000003,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.85,349.855,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.9,358.055,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.95,368.025,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.975,377.225,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,1,0.99,378.665,2023-12-30,wk inc flu hosp,2024-01-06,quantile
51,2,0.01,240.065,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.025,242.36,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.05,247.515,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.1,254.875,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.15,264.615,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.2,273.48,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.25,285.75,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.3,292.31,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.35,301.255,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.4,306.37,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.45,312.20500000000004,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.5,317.19,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.55,324.255,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.6,333.49,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.65,339.96999999999997,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.7,347.13,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.75,355.925,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.8,363.18,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.85,377.46,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.9,387.34,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.95,398.755,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.975,407.345,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,2,0.99,410.51,2023-12-30,wk inc flu hosp,2024-01-13,quantile
51,3,0.01,279.06,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.025,283.755,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.05,286.165,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.1,292.96500000000003,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.15,309.16,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.2,330.005,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.25,343.12,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.3,355.08500000000004,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.35,362,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.4,365.995,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.45,371.875,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.5,379.135,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.55,385.645,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.6,391.335,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.65,402.305,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.7,413.47,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.75,423.98,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.8,430.6,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.85,447.435,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.9,460.415,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.95,477.39,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.975,487.15,2023-12-30,wk inc flu hosp,2024-01-20,quantile
51,3,0.99,518.355,2023-12-30,wk inc flu hosp,2024-01-20,quantile
53,0,0.01,119.725,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.025,133.95499999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.05,140.27,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.1,148.88,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.15,156.435,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.2,161.65,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.25,163.89499999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.3,166.735,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.35,169.64,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.4,171.43,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.45,173.60500000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.5,175.89499999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.55,178.76,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.6,181.545,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.65,185.18,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.7,188.375,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.75,196.51,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.8,197.94,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.85,206.255,2023-12-30,wk inc flu hosp,2023-12-30,quantile
53,0,0.9,216.845,2023-12-30,wk inc flu hosp,2023-12-30,quantile
