horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,42,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,158
3,42,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,166
3,42,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,175
3,42,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,186
3,42,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,193
3,42,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,204
3,42,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,235
3,42,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,312
3,42,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,395
3,42,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,488
3,42,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,595
3,42,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,715
3,42,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,799
3,42,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,907
3,42,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,1137
0,44,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,3
0,44,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,4
0,44,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,5
0,44,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,6
0,44,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,10
0,44,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,14
0,44,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,18
0,44,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,22
0,44,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,24
0,44,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,25
0,44,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,26
0,44,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,27
0,44,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,29
0,44,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,29
0,44,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,31
0,44,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,34
0,44,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,35
0,44,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,36
0,44,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,38
0,44,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,40
0,44,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,43
0,44,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,46
0,44,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,49
1,44,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,2
1,44,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,3
1,44,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,3
1,44,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,4
1,44,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,6
1,44,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,8
1,44,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,12
1,44,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,17
1,44,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,22
1,44,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-10,24
1,44,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,25
1,44,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,27
1,44,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,29
1,44,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,30
1,44,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,31
1,44,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,36
1,44,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,37
1,44,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,39
1,44,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,40
1,44,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,42
1,44,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,45
1,44,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,48
1,44,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,50
2,44,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,0
2,44,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,1
2,44,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,1
2,44,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,3
2,44,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,4
2,44,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,6
2,44,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,7
2,44,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,13
2,44,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,19
2,44,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,23
2,44,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,25
2,44,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,27
2,44,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,29
2,44,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,31
2,44,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,32
2,44,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,38
2,44,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,40
2,44,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,41
2,44,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,43
2,44,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,45
2,44,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,50
2,44,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,53
2,44,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,57
3,44,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,0
3,44,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,0
3,44,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,1
3,44,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,2
3,44,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,3
3,44,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,4
3,44,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,5
3,44,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-24,9
3,44,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,16
3,44,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,22
3,44,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,25
3,44,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,28
3,44,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,30
3,44,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,32
3,44,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,36
3,44,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,44
3,44,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,45
3,44,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,46
3,44,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,48
3,44,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,50
3,44,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,54
3,44,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,57
3,44,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,61
0,45,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,45
0,45,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,57
0,45,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,67
0,45,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,83
0,45,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,95
0,45,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,106
0,45,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,115
0,45,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,125
0,45,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,134
0,45,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,143
0,45,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,148
0,45,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,153
0,45,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,162
0,45,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,171
0,45,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,194
0,45,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,206
0,45,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,220
0,45,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,237
0,45,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,257
0,45,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,282
0,45,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,334
0,45,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,410
0,45,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,429
1,45,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,23
1,45,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,29
1,45,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,37
1,45,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,82
1,45,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,94
1,45,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,99
1,45,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,103
1,45,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,106
1,45,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,109
1,45,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-10,112
1,45,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,115
1,45,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,125
1,45,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,134
1,45,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,145
1,45,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,158
1,45,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,193
1,45,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,221
1,45,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,237
1,45,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,256
1,45,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,290
1,45,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,404
1,45,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,568
1,45,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,622
2,45,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,11
2,45,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,15
2,45,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,23
2,45,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,31
2,45,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,72
2,45,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,89
2,45,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,93
2,45,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,97
2,45,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,100
2,45,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,104
2,45,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,107
2,45,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,111
2,45,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,114
2,45,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,120
2,45,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,144
2,45,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,195
2,45,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,251
2,45,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,269
2,45,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,291
2,45,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,319
2,45,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,447
2,45,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,612
2,45,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,670
3,45,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,6
3,45,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,8
3,45,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,11
3,45,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,18
3,45,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,42
3,45,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,77
3,45,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,80
3,45,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-24,83
3,45,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,85
3,45,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,88
3,45,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,90
3,45,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,93
3,45,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,96
3,45,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,110
3,45,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,168
3,45,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,228
3,45,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,293
3,45,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,328
3,45,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,353
3,45,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,388
3,45,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,524
3,45,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,684
3,45,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,796
0,46,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,0
0,46,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,2
0,46,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,3
0,46,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,6
0,46,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,8
0,46,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,11
0,46,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,12
0,46,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,13
0,46,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,15
0,46,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,16
0,46,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,18
0,46,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,22
0,46,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,25
0,46,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,28
0,46,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,31
0,46,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,34
0,46,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,36
0,46,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,44
0,46,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,50
0,46,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,52
0,46,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,57
0,46,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,59
0,46,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,63
1,46,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,0
1,46,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,1
1,46,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,2
1,46,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,8
1,46,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,10
1,46,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,10
1,46,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,11
1,46,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,11
1,46,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,12
1,46,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-10,14
1,46,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,17
1,46,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,19
1,46,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,22
1,46,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,26
1,46,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,30
1,46,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,36
1,46,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,42
1,46,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,51
1,46,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,55
1,46,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,59
1,46,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,69
1,46,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,74
1,46,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,80
2,46,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,0
2,46,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,3
2,46,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,8
2,46,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,10
2,46,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,12
2,46,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,13
2,46,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,13
2,46,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,14
2,46,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,15
2,46,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,15
2,46,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,16
2,46,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,19
2,46,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,22
2,46,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,27
2,46,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,32
2,46,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,38
2,46,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,48
2,46,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,55
2,46,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,58
2,46,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,64
2,46,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,76
2,46,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,82
2,46,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,89
3,46,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,0
3,46,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,1
3,46,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,8
3,46,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,9
3,46,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,10
3,46,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,11
3,46,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,13
3,46,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-24,13
3,46,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-24,14
3,46,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-24,15
3,46,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-24,15
3,46,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-24,18
3,46,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-24,22
3,46,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-24,26
3,46,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-24,32
3,46,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-24,39
3,46,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-24,50
3,46,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-24,59
3,46,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-24,62
3,46,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-24,69
3,46,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-24,84
3,46,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-24,92
3,46,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-24,98
0,47,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-03,95
0,47,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-03,118
0,47,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-03,130
0,47,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-03,146
0,47,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-03,162
0,47,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-03,174
0,47,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-03,190
0,47,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-03,215
0,47,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-03,223
0,47,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-03,231
0,47,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-03,238
0,47,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-03,246
0,47,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-03,252
0,47,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-03,262
0,47,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-03,270
0,47,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-03,278
0,47,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-03,292
0,47,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-03,315
0,47,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-03,337
0,47,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-03,359
0,47,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-03,384
0,47,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-03,411
0,47,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-03,447
1,47,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-10,52
1,47,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-10,67
1,47,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-10,81
1,47,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-10,100
1,47,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-10,111
1,47,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-10,123
1,47,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-10,136
1,47,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-10,161
1,47,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-10,198
1,47,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-10,222
1,47,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-10,232
1,47,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-10,243
1,47,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-10,259
1,47,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-10,273
1,47,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-10,285
1,47,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-10,301
1,47,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-10,318
1,47,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-10,337
1,47,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-10,363
1,47,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-10,385
1,47,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-10,428
1,47,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-10,453
1,47,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-10,488
2,47,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-17,29
2,47,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-17,39
2,47,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-17,50
2,47,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-17,65
2,47,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-17,76
2,47,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-17,85
2,47,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-17,97
2,47,quantile,0.3,2024-02-03,wk inc flu hosp,2024-02-17,109
2,47,quantile,0.35,2024-02-03,wk inc flu hosp,2024-02-17,154
2,47,quantile,0.4,2024-02-03,wk inc flu hosp,2024-02-17,197
2,47,quantile,0.45,2024-02-03,wk inc flu hosp,2024-02-17,233
2,47,quantile,0.5,2024-02-03,wk inc flu hosp,2024-02-17,248
2,47,quantile,0.55,2024-02-03,wk inc flu hosp,2024-02-17,259
2,47,quantile,0.6,2024-02-03,wk inc flu hosp,2024-02-17,276
2,47,quantile,0.65,2024-02-03,wk inc flu hosp,2024-02-17,292
2,47,quantile,0.7,2024-02-03,wk inc flu hosp,2024-02-17,303
2,47,quantile,0.75,2024-02-03,wk inc flu hosp,2024-02-17,315
2,47,quantile,0.8,2024-02-03,wk inc flu hosp,2024-02-17,328
2,47,quantile,0.85,2024-02-03,wk inc flu hosp,2024-02-17,346
2,47,quantile,0.9,2024-02-03,wk inc flu hosp,2024-02-17,367
2,47,quantile,0.95,2024-02-03,wk inc flu hosp,2024-02-17,436
2,47,quantile,0.975,2024-02-03,wk inc flu hosp,2024-02-17,513
2,47,quantile,0.99,2024-02-03,wk inc flu hosp,2024-02-17,548
3,47,quantile,0.01,2024-02-03,wk inc flu hosp,2024-02-24,16
3,47,quantile,0.025,2024-02-03,wk inc flu hosp,2024-02-24,22
3,47,quantile,0.05,2024-02-03,wk inc flu hosp,2024-02-24,28
3,47,quantile,0.1,2024-02-03,wk inc flu hosp,2024-02-24,41
3,47,quantile,0.15,2024-02-03,wk inc flu hosp,2024-02-24,51
3,47,quantile,0.2,2024-02-03,wk inc flu hosp,2024-02-24,63
3,47,quantile,0.25,2024-02-03,wk inc flu hosp,2024-02-24,72
