horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,46,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,15
1,46,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,16
1,46,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,17
1,46,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,19
1,46,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,21
1,46,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-11,24
1,46,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,31
1,46,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,37
1,46,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,43
1,46,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,49
2,46,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,0
2,46,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,0
2,46,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,1
2,46,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,3
2,46,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,5
2,46,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,7
2,46,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,8
2,46,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,9
2,46,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,10
2,46,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,11
2,46,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,12
2,46,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,14
2,46,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,15
2,46,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,16
2,46,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,17
2,46,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,18
2,46,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,21
2,46,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,24
2,46,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,26
2,46,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,29
2,46,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,40
2,46,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,44
2,46,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,48
3,46,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,0
3,46,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,0
3,46,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,1
3,46,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,5
3,46,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,7
3,46,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,9
3,46,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,10
3,46,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,11
3,46,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,12
3,46,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,13
3,46,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,13
3,46,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,15
3,46,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,16
3,46,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,16
3,46,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,17
3,46,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,20
3,46,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,23
3,46,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,26
3,46,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,28
3,46,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,34
3,46,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,43
3,46,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,47
3,46,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,51
0,47,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,4
0,47,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,7
0,47,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,13
0,47,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,22
0,47,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,25
0,47,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,28
0,47,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,32
0,47,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,35
0,47,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,37
0,47,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,40
0,47,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,43
0,47,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,47
0,47,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,49
0,47,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,52
0,47,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,55
0,47,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,58
0,47,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,62
0,47,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,65
0,47,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,70
0,47,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,75
0,47,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,84
0,47,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,91
0,47,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,100
1,47,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,1
1,47,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,5
1,47,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,10
1,47,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,13
1,47,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,18
1,47,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,22
1,47,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,26
1,47,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,29
1,47,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,32
1,47,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,34
1,47,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,37
1,47,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,40
1,47,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-11,43
1,47,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,45
1,47,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,48
1,47,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,51
1,47,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,54
1,47,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,57
1,47,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-11,62
1,47,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,68
1,47,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,78
1,47,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,88
1,47,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,100
2,47,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,1
2,47,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,2
2,47,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,10
2,47,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,27
2,47,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,39
2,47,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,46
2,47,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,50
2,47,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,54
2,47,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,57
2,47,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,60
2,47,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,64
2,47,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,68
2,47,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,71
2,47,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,74
2,47,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,78
2,47,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,82
2,47,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,86
2,47,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,91
2,47,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,96
2,47,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,104
2,47,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,115
2,47,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,125
2,47,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,140
3,47,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,0
3,47,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,1
3,47,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,14
3,47,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,25
3,47,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,31
3,47,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,37
3,47,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,42
3,47,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,46
3,47,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,50
3,47,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,54
3,47,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,58
3,47,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,63
3,47,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,68
3,47,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,72
3,47,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,77
3,47,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,82
3,47,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,87
3,47,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,94
3,47,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,101
3,47,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,113
3,47,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,129
3,47,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,150
3,47,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,176
0,48,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,73
0,48,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,84
0,48,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,91
0,48,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,101
0,48,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,106
0,48,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,117
0,48,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,129
0,48,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,139
0,48,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,148
0,48,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,157
0,48,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,166
0,48,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,177
0,48,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,189
0,48,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,199
0,48,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,208
0,48,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,217
0,48,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,226
0,48,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,237
0,48,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,249
0,48,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,263
0,48,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,288
0,48,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,306
0,48,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,325
1,48,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,34
1,48,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,43
1,48,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,52
1,48,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,80
1,48,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,98
1,48,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,118
1,48,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,135
1,48,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,148
1,48,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,163
1,48,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,167
1,48,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,172
1,48,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,178
1,48,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-11,183
1,48,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,188
1,48,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,194
1,48,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,200
1,48,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,207
1,48,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,216
1,48,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-11,226
1,48,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,241
1,48,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,260
1,48,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,278
1,48,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,303
2,48,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,21
2,48,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,31
2,48,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,66
2,48,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,104
2,48,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,116
2,48,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,125
2,48,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,135
2,48,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,144
2,48,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,152
2,48,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,160
2,48,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,169
2,48,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,178
2,48,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,188
2,48,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,198
2,48,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,208
2,48,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,218
2,48,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,226
2,48,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,236
2,48,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,248
2,48,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,265
2,48,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,289
2,48,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,315
2,48,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,357
3,48,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,12
3,48,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,20
3,48,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,50
3,48,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,67
3,48,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,84
3,48,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,100
3,48,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,116
3,48,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,131
3,48,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,146
3,48,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,163
3,48,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,182
3,48,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,196
3,48,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,203
3,48,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,211
3,48,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,219
3,48,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,227
3,48,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,237
3,48,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,247
3,48,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,260
3,48,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,278
3,48,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,314
3,48,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,347
3,48,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,407
0,49,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,0
0,49,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,0
0,49,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,1
0,49,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,3
0,49,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,4
0,49,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,5
0,49,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,5
0,49,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,5
0,49,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,6
0,49,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,6
0,49,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,6
0,49,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,7
0,49,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,7
0,49,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,8
0,49,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,8
0,49,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,8
0,49,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,8
0,49,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,9
0,49,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,10
0,49,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,11
0,49,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,13
0,49,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,14
0,49,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,18
1,49,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,0
1,49,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,0
1,49,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,2
1,49,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,3
1,49,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,5
1,49,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,5
1,49,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,6
1,49,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,6
1,49,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,7
1,49,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,7
1,49,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,8
1,49,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,9
1,49,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-11,9
1,49,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-11,10
1,49,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-11,10
1,49,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-11,10
1,49,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-11,10
1,49,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-11,11
1,49,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-11,11
1,49,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-11,13
1,49,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-11,16
1,49,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-11,18
1,49,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-11,20
2,49,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-18,0
2,49,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-18,0
2,49,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-18,2
2,49,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-18,4
2,49,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-18,5
2,49,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-18,6
2,49,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-18,7
2,49,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-18,7
2,49,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-18,7
2,49,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-18,8
2,49,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-18,8
2,49,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-18,10
2,49,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-18,10
2,49,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-18,10
2,49,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-18,11
2,49,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-18,11
2,49,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-18,12
2,49,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-18,12
2,49,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-18,12
2,49,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-18,15
2,49,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-18,17
2,49,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-18,20
2,49,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-18,22
3,49,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-25,0
3,49,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-25,0
3,49,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-25,2
3,49,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-25,5
3,49,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-25,6
3,49,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-25,7
3,49,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-25,7
3,49,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-25,8
3,49,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-25,8
3,49,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-25,9
3,49,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-25,9
3,49,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-25,11
3,49,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-25,11
3,49,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-25,11
3,49,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-25,12
3,49,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-25,12
3,49,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-25,13
3,49,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-25,13
3,49,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-25,14
3,49,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-25,17
3,49,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-25,20
3,49,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-25,22
3,49,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-25,25
0,50,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-04,0
0,50,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-04,0
0,50,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-04,0
0,50,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-04,2
0,50,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-04,2
0,50,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-04,3
0,50,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-04,3
0,50,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-04,4
0,50,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-04,4
0,50,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-04,5
0,50,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-04,5
0,50,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-04,7
0,50,quantile,0.55,2024-05-04,wk inc flu hosp,2024-05-04,7
0,50,quantile,0.6,2024-05-04,wk inc flu hosp,2024-05-04,8
0,50,quantile,0.65,2024-05-04,wk inc flu hosp,2024-05-04,8
0,50,quantile,0.7,2024-05-04,wk inc flu hosp,2024-05-04,9
0,50,quantile,0.75,2024-05-04,wk inc flu hosp,2024-05-04,10
0,50,quantile,0.8,2024-05-04,wk inc flu hosp,2024-05-04,10
0,50,quantile,0.85,2024-05-04,wk inc flu hosp,2024-05-04,11
0,50,quantile,0.9,2024-05-04,wk inc flu hosp,2024-05-04,12
0,50,quantile,0.95,2024-05-04,wk inc flu hosp,2024-05-04,14
0,50,quantile,0.975,2024-05-04,wk inc flu hosp,2024-05-04,15
0,50,quantile,0.99,2024-05-04,wk inc flu hosp,2024-05-04,17
1,50,quantile,0.01,2024-05-04,wk inc flu hosp,2024-05-11,0
1,50,quantile,0.025,2024-05-04,wk inc flu hosp,2024-05-11,0
1,50,quantile,0.05,2024-05-04,wk inc flu hosp,2024-05-11,1
1,50,quantile,0.1,2024-05-04,wk inc flu hosp,2024-05-11,2
1,50,quantile,0.15,2024-05-04,wk inc flu hosp,2024-05-11,2
1,50,quantile,0.2,2024-05-04,wk inc flu hosp,2024-05-11,3
1,50,quantile,0.25,2024-05-04,wk inc flu hosp,2024-05-11,3
1,50,quantile,0.3,2024-05-04,wk inc flu hosp,2024-05-11,4
1,50,quantile,0.35,2024-05-04,wk inc flu hosp,2024-05-11,4
1,50,quantile,0.4,2024-05-04,wk inc flu hosp,2024-05-11,4
1,50,quantile,0.45,2024-05-04,wk inc flu hosp,2024-05-11,5
1,50,quantile,0.5,2024-05-04,wk inc flu hosp,2024-05-11,6
