horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,42,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,76
1,42,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,87
1,42,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,97
1,42,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,100
1,42,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,104
1,42,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,108
1,42,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,111
1,42,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,116
1,42,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,120
1,42,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,124
1,42,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,128
1,42,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,132
1,42,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,137
1,42,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,142
1,42,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,153
1,42,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,166
1,42,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,193
1,42,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,226
1,42,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,274
2,42,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,6
2,42,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,36
2,42,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,50
2,42,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,68
2,42,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,82
2,42,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,92
2,42,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,101
2,42,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,108
2,42,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,116
2,42,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,123
2,42,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,130
2,42,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,138
2,42,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,145
2,42,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,151
2,42,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,159
2,42,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,166
2,42,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,174
2,42,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,183
2,42,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,193
2,42,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,214
2,42,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,253
2,42,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,307
2,42,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,364
3,42,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,7
3,42,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,34
3,42,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,48
3,42,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,66
3,42,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,78
3,42,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,88
3,42,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,98
3,42,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,107
3,42,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,115
3,42,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,126
3,42,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,135
3,42,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,144
3,42,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,151
3,42,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,158
3,42,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,166
3,42,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,174
3,42,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,183
3,42,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,191
3,42,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,203
3,42,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,223
3,42,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,274
3,42,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,353
3,42,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,457
0,44,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,0
0,44,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,0
0,44,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,2
0,44,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,3
0,44,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,5
0,44,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,6
0,44,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,6
0,44,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,7
0,44,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,8
0,44,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,9
0,44,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,10
0,44,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,11
0,44,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,12
0,44,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,12
0,44,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,13
0,44,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,14
0,44,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,15
0,44,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,15
0,44,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,17
0,44,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,18
0,44,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,20
0,44,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,22
0,44,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,23
1,44,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,0
1,44,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,0
1,44,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,1
1,44,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,3
1,44,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,4
1,44,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,5
1,44,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,6
1,44,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,6
1,44,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,6
1,44,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,7
1,44,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,8
1,44,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,9
1,44,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,10
1,44,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,11
1,44,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,12
1,44,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,13
1,44,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,14
1,44,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,16
1,44,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,17
1,44,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,19
1,44,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,21
1,44,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,23
1,44,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,26
2,44,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,0
2,44,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,0
2,44,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,1
2,44,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,3
2,44,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,3
2,44,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,4
2,44,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,4
2,44,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,5
2,44,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,5
2,44,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,6
2,44,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,6
2,44,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,8
2,44,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,9
2,44,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,10
2,44,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,11
2,44,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,13
2,44,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,15
2,44,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,16
2,44,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,18
2,44,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,19
2,44,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,22
2,44,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,24
2,44,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,27
3,44,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0
3,44,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,0
3,44,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,1
3,44,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,1
3,44,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,1
3,44,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,2
3,44,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,3
3,44,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,3
3,44,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,3
3,44,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,4
3,44,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,5
3,44,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,7
3,44,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,8
3,44,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,9
3,44,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,11
3,44,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,13
3,44,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,15
3,44,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,16
3,44,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,18
3,44,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,20
3,44,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,23
3,44,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,25
3,44,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,28
0,45,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,11
0,45,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,15
0,45,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,20
0,45,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,25
0,45,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,29
0,45,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,32
0,45,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,35
0,45,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,38
0,45,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,41
0,45,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,42
0,45,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,45
0,45,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,49
0,45,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,51
0,45,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,53
0,45,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,55
0,45,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,57
0,45,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,60
0,45,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,64
0,45,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,68
0,45,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,73
0,45,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,81
0,45,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,88
0,45,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,96
1,45,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,4
1,45,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,8
1,45,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,15
1,45,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,25
1,45,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,28
1,45,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,30
1,45,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,33
1,45,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,36
1,45,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,38
1,45,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,41
1,45,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,45
1,45,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,48
1,45,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,50
1,45,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,53
1,45,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,56
1,45,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,58
1,45,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,61
1,45,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,65
1,45,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,70
1,45,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,76
1,45,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,85
1,45,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,92
1,45,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,100
2,45,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,3
2,45,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,7
2,45,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,14
2,45,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,28
2,45,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,34
2,45,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,38
2,45,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,41
2,45,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,43
2,45,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,46
2,45,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,48
2,45,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,50
2,45,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,53
2,45,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,55
2,45,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,57
2,45,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,61
2,45,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,66
2,45,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,73
2,45,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,79
2,45,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,88
2,45,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,96
2,45,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,104
2,45,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,111
2,45,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,120
3,45,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,1
3,45,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,4
3,45,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,13
3,45,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,27
3,45,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,31
3,45,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,34
3,45,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,37
3,45,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,40
3,45,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,43
3,45,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,45
3,45,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,48
3,45,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,51
3,45,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,53
3,45,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,57
3,45,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,63
3,45,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,68
3,45,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,77
3,45,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,88
3,45,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,102
3,45,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,109
3,45,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,120
3,45,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,129
3,45,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,139
0,46,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,2
0,46,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,5
0,46,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,7
0,46,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,8
0,46,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,9
0,46,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,10
0,46,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,11
0,46,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,12
0,46,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,13
0,46,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,13
0,46,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,15
0,46,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,17
0,46,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,18
0,46,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,19
0,46,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,21
0,46,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,23
0,46,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,26
0,46,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,29
0,46,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,33
0,46,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,39
0,46,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,48
0,46,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,53
0,46,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,58
1,46,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,0
1,46,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,4
1,46,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,8
1,46,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,11
1,46,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,13
1,46,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,14
1,46,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,16
1,46,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,17
1,46,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,17
1,46,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,18
1,46,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,19
1,46,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,21
1,46,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,22
1,46,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,23
1,46,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,25
1,46,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,27
1,46,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,30
1,46,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,33
1,46,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,36
1,46,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,42
1,46,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,52
1,46,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,59
1,46,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,66
2,46,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,0
2,46,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,0
2,46,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,3
2,46,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,6
2,46,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,7
2,46,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,8
2,46,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,10
2,46,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,11
2,46,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,12
2,46,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,13
2,46,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,14
2,46,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,16
2,46,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,16
2,46,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,17
2,46,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,19
2,46,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,21
2,46,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,24
2,46,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,30
2,46,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,38
2,46,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,47
2,46,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,56
2,46,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,64
2,46,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,71
3,46,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0
3,46,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,0
3,46,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,3
3,46,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,7
3,46,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,9
3,46,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,10
3,46,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,12
3,46,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,13
3,46,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,14
3,46,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,15
3,46,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,15
3,46,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,17
3,46,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,18
3,46,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,19
3,46,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,20
3,46,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,23
3,46,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,27
3,46,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,34
3,46,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,44
3,46,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,51
3,46,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,60
3,46,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,65
3,46,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,71
0,47,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,9
0,47,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,12
0,47,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,18
0,47,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,29
0,47,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,32
0,47,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,35
0,47,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,38
0,47,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,42
0,47,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,44
0,47,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,47
0,47,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,50
0,47,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,54
0,47,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,57
0,47,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,60
0,47,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,64
0,47,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,67
0,47,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,71
0,47,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,75
0,47,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,81
0,47,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,87
0,47,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,98
0,47,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,105
0,47,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,122
1,47,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,4
1,47,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,5
1,47,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,17
