horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,42,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,698
0,42,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,720
0,42,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,746
0,42,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,774
0,42,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,809
0,42,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,857
0,42,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,931
0,42,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,1006
0,42,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,1087
1,42,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,167
1,42,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,223
1,42,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,278
1,42,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,362
1,42,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,413
1,42,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,452
1,42,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,484
1,42,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,514
1,42,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,543
1,42,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,570
1,42,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,597
1,42,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,624
1,42,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,650
1,42,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,679
1,42,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,708
1,42,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,739
1,42,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,776
1,42,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,812
1,42,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,862
1,42,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,935
1,42,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,1043
1,42,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,1140
1,42,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,1298
2,42,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,98
2,42,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,163
2,42,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,217
2,42,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,311
2,42,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,370
2,42,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,419
2,42,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,460
2,42,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,497
2,42,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,532
2,42,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,564
2,42,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,596
2,42,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,630
2,42,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,665
2,42,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,698
2,42,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,735
2,42,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,772
2,42,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,816
2,42,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,867
2,42,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,931
2,42,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,1020
2,42,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,1175
2,42,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,1322
2,42,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,1538
3,42,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,20
3,42,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,84
3,42,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,135
3,42,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,222
3,42,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,298
3,42,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,348
3,42,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,398
3,42,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,442
3,42,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,482
3,42,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,525
3,42,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,570
3,42,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,615
3,42,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,657
3,42,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,701
3,42,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,749
3,42,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,800
3,42,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,868
3,42,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,942
3,42,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,1041
3,42,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,1183
3,42,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,1445
3,42,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,1701
3,42,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,2069
0,44,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,5
0,44,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,10
0,44,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,13
0,44,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,16
0,44,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,19
0,44,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,21
0,44,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,22
0,44,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,24
0,44,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,25
0,44,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,27
0,44,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,28
0,44,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,30
0,44,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,32
0,44,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,33
0,44,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,35
0,44,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,37
0,44,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,39
0,44,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,42
0,44,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,45
0,44,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,50
0,44,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,59
0,44,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,68
0,44,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,88
1,44,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,3
1,44,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,6
1,44,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,10
1,44,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,15
1,44,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,17
1,44,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,20
1,44,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,22
1,44,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,23
1,44,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,25
1,44,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,27
1,44,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,29
1,44,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,32
1,44,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,34
1,44,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,36
1,44,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,38
1,44,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,41
1,44,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,43
1,44,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,48
1,44,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,53
1,44,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,62
1,44,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,78
1,44,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,100
1,44,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,126
2,44,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,2
2,44,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,5
2,44,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,9
2,44,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,13
2,44,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,17
2,44,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,19
2,44,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,22
2,44,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,24
2,44,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,26
2,44,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,28
2,44,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,30
2,44,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,34
2,44,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,36
2,44,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,39
2,44,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,42
2,44,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,45
2,44,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,50
2,44,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,57
2,44,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,66
2,44,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,79
2,44,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,116
2,44,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,183
2,44,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,306
3,44,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,0
3,44,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,4
3,44,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,7
3,44,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,13
3,44,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,16
3,44,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,19
3,44,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,21
3,44,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,24
3,44,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,26
3,44,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,29
3,44,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,32
3,44,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,36
3,44,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,39
3,44,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,43
3,44,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,47
3,44,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,53
3,44,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,60
3,44,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,71
3,44,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,87
3,44,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,116
3,44,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,195
3,44,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,316
3,44,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,652
0,45,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,18
0,45,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,38
0,45,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,55
0,45,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,82
0,45,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,100
0,45,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,114
0,45,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,129
0,45,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,143
0,45,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,156
0,45,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,170
0,45,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,183
0,45,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,197
0,45,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,210
0,45,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,224
0,45,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,238
0,45,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,252
0,45,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,271
0,45,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,292
0,45,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,316
0,45,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,350
0,45,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,403
0,45,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,453
0,45,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,531
1,45,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,0
1,45,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,0
1,45,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,9
1,45,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,31
1,45,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,56
1,45,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,76
1,45,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,94
1,45,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,110
1,45,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,126
1,45,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,140
1,45,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,154
1,45,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,170
1,45,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,184
1,45,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,200
1,45,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,216
1,45,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,235
1,45,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,257
1,45,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,285
1,45,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,316
1,45,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,364
1,45,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,443
1,45,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,533
1,45,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,671
2,45,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,0
2,45,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,0
2,45,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,0
2,45,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,6
2,45,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,27
2,45,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,51
2,45,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,72
2,45,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,92
2,45,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,109
2,45,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,126
2,45,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,143
2,45,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,162
2,45,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,180
2,45,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,201
2,45,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,223
2,45,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,244
2,45,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,272
2,45,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,302
2,45,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,341
2,45,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,399
2,45,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,498
2,45,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,626
2,45,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,790
3,45,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,0
3,45,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,0
3,45,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,0
3,45,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,3
3,45,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,11
3,45,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,34
3,45,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,58
3,45,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,81
3,45,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,103
3,45,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,123
3,45,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,142
3,45,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,164
3,45,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,185
3,45,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,209
3,45,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,233
3,45,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,263
3,45,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,297
3,45,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,333
3,45,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,388
3,45,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,455
3,45,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,579
3,45,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,721
3,45,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,982
0,46,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,0
0,46,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,1
0,46,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,4
0,46,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,8
0,46,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,11
0,46,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,13
0,46,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,15
0,46,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,16
0,46,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,18
0,46,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,19
0,46,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,21
0,46,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,23
0,46,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,25
0,46,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,26
0,46,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,28
0,46,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,30
0,46,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,33
0,46,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,36
0,46,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,40
0,46,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,44
0,46,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,53
0,46,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,60
0,46,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,78
1,46,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,0
1,46,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,0
1,46,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,1
1,46,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,5
1,46,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,8
1,46,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,10
1,46,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,13
1,46,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,15
1,46,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,17
1,46,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,19
1,46,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,21
1,46,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,24
1,46,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,27
1,46,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,29
1,46,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,32
1,46,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,35
1,46,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,39
1,46,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,43
1,46,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,48
1,46,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,58
1,46,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,75
1,46,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,98
1,46,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,155
2,46,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,0
2,46,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,0
2,46,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,0
2,46,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,3
2,46,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,6
2,46,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,9
2,46,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,12
2,46,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,15
2,46,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,18
2,46,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,20
2,46,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,23
2,46,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,27
2,46,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,30
2,46,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,33
2,46,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,37
2,46,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,41
2,46,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,46
2,46,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,52
2,46,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,64
2,46,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,80
2,46,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,108
2,46,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,165
2,46,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,309
3,46,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,0
3,46,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,0
3,46,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,0
3,46,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,2
3,46,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,5
3,46,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,8
3,46,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,11
3,46,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,14
3,46,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,18
3,46,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,21
3,46,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,24
3,46,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,29
3,46,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,33
3,46,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,37
3,46,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,42
3,46,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,48
3,46,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,55
3,46,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,66
3,46,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,80
3,46,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,104
3,46,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,163
3,46,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,237
3,46,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,500
0,47,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,188
0,47,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,225
0,47,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,255
0,47,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,288
0,47,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,310
0,47,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,326
0,47,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,341
0,47,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,354
0,47,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,366
0,47,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,378
0,47,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,390
0,47,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,402
0,47,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,414
