horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
0,46,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,1
0,46,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,1
0,46,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,1
0,46,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,2
0,46,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,2
0,46,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,3
0,46,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,3
0,46,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,3
0,46,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,3
0,46,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,4
0,46,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,4
0,46,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,5
0,46,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,5
0,46,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,6
0,46,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,6
1,46,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,0
1,46,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,0
1,46,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,0
1,46,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,0
1,46,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,0
1,46,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,0
1,46,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,0
1,46,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,1
1,46,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,1
1,46,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,1
1,46,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,1
1,46,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,2
1,46,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,3
1,46,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,3
1,46,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,3
1,46,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,3
1,46,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,3
1,46,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,4
1,46,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,4
1,46,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,5
1,46,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,6
1,46,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,6
1,46,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,7
2,46,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,0
2,46,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,0
2,46,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,0
2,46,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,0
2,46,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,0
2,46,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,0
2,46,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,0
2,46,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,0
2,46,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,1
2,46,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,1
2,46,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,1
2,46,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,2
2,46,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,3
2,46,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,3
2,46,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,3
2,46,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,3
2,46,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,4
2,46,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,4
2,46,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,5
2,46,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,6
2,46,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,7
2,46,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,8
2,46,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,8
3,46,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,0
3,46,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,0
3,46,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,0
3,46,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,0
3,46,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,0
3,46,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,0
3,46,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,0
3,46,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,1
3,46,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,1
3,46,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,1
3,46,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,1
3,46,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,2
3,46,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,3
3,46,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,3
3,46,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,3
3,46,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,3
3,46,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,4
3,46,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,4
3,46,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,4
3,46,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,5
3,46,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,6
3,46,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,7
3,46,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,8
0,47,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,43
0,47,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,46
0,47,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,49
0,47,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,53
0,47,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,56
0,47,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,61
0,47,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,65
0,47,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,66
0,47,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,67
0,47,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,68
0,47,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,69
0,47,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,70
0,47,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,71
0,47,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,73
0,47,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,75
0,47,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,76
0,47,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,78
0,47,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,79
0,47,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,80
0,47,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,82
0,47,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,85
0,47,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,87
0,47,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,89
1,47,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,44
1,47,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,48
1,47,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,54
1,47,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,61
1,47,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,63
1,47,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,65
1,47,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,66
1,47,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,67
1,47,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,68
1,47,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,69
1,47,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,71
1,47,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,74
1,47,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,76
1,47,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,76
1,47,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,77
1,47,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,78
1,47,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,79
1,47,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,80
1,47,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,81
1,47,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,83
1,47,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,85
1,47,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,88
1,47,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,91
2,47,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,40
2,47,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,43
2,47,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,48
2,47,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,53
2,47,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,58
2,47,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,63
2,47,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,66
2,47,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,72
2,47,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,74
2,47,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,75
2,47,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,76
2,47,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,80
2,47,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,82
2,47,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,85
2,47,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,86
2,47,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,87
2,47,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,88
2,47,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,90
2,47,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,91
2,47,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,93
2,47,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,95
2,47,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,98
2,47,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,102
3,47,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,32
3,47,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,39
3,47,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,47
3,47,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,55
3,47,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,61
3,47,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,67
3,47,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,71
3,47,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,75
3,47,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,77
3,47,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,78
3,47,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,79
3,47,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,81
3,47,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,82
3,47,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,83
3,47,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,84
3,47,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,85
3,47,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,86
3,47,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,88
3,47,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,89
3,47,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,91
3,47,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,95
3,47,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,96
3,47,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,101
0,48,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,437
0,48,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,449
0,48,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,455
0,48,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,464
0,48,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,471
0,48,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,476
0,48,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,481
0,48,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,485
0,48,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,499
0,48,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,502
0,48,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,505
0,48,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,510
0,48,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,513
0,48,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,517
0,48,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,520
0,48,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,524
0,48,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,528
0,48,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,533
0,48,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,539
0,48,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,544
0,48,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,554
0,48,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,562
0,48,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,574
1,48,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,411
1,48,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,452
1,48,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,480
1,48,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,513
1,48,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,526
1,48,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,534
1,48,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,541
1,48,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,556
1,48,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,565
1,48,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,571
1,48,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,578
1,48,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,583
1,48,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,588
1,48,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,595
1,48,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,600
1,48,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,607
1,48,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,612
1,48,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,620
1,48,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,628
1,48,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,637
1,48,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,655
1,48,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,667
1,48,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,684
2,48,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,455
2,48,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,490
2,48,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,514
2,48,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,535
2,48,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,549
2,48,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,563
2,48,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,572
2,48,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,581
2,48,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,588
2,48,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,607
2,48,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,613
2,48,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,621
2,48,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,630
2,48,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,636
2,48,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,642
2,48,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,649
2,48,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,659
2,48,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,670
2,48,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,682
2,48,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,696
2,48,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,715
2,48,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,733
2,48,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,759
3,48,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,468
3,48,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,506
3,48,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,526
3,48,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,559
3,48,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,581
3,48,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,599
3,48,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,615
3,48,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,628
3,48,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,642
3,48,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,651
3,48,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,667
3,48,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,679
3,48,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,687
3,48,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,700
3,48,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,710
3,48,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,721
3,48,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,734
3,48,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,748
3,48,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,761
3,48,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,778
3,48,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,803
3,48,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,830
3,48,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,857
0,49,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,1
0,49,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,2
0,49,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,3
0,49,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,4
0,49,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,4
0,49,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,5
0,49,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,5
0,49,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,5
0,49,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,5
0,49,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,6
0,49,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,7
0,49,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,8
0,49,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,8
0,49,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,8
0,49,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,9
0,49,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,9
0,49,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,9
0,49,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,10
0,49,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,10
0,49,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,10
0,49,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,11
0,49,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,11
0,49,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,12
1,49,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,1
1,49,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,1
1,49,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,2
1,49,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,3
1,49,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,4
1,49,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,5
1,49,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,5
1,49,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,5
1,49,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,5
1,49,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,6
1,49,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,6
1,49,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,7
1,49,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,8
1,49,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,8
1,49,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,9
1,49,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,9
1,49,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,9
1,49,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,10
1,49,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,10
1,49,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,11
1,49,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,11
1,49,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,12
1,49,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,13
2,49,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,1
2,49,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,2
2,49,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,2
2,49,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,3
2,49,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,4
2,49,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,4
2,49,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,4
2,49,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,5
2,49,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,5
2,49,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,5
2,49,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,6
2,49,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,8
2,49,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,8
2,49,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,9
2,49,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,9
2,49,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,9
2,49,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,10
2,49,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,10
2,49,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,11
2,49,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,11
2,49,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,12
2,49,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,13
2,49,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,13
3,49,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,1
3,49,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,2
3,49,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,2
3,49,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,3
3,49,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,4
3,49,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,4
3,49,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,4
3,49,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,5
3,49,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,5
3,49,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,5
3,49,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,6
3,49,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,8
3,49,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,9
3,49,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,9
3,49,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,9
3,49,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,10
3,49,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,10
3,49,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,10
3,49,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,11
3,49,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,11
3,49,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,12
3,49,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,13
3,49,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,14
0,50,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,2
0,50,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,2
0,50,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,3
0,50,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,3
0,50,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,4
0,50,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,4
0,50,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,4
